70.9512 	EXP 	window1: blendMode = 'avg'
70.9674 	EXP 	window1: blendMode = 'avg'
70.9841 	EXP 	window1: blendMode = 'avg'
71.0013 	EXP 	window1: blendMode = 'avg'
71.0181 	EXP 	window1: blendMode = 'avg'
71.0347 	EXP 	window1: blendMode = 'avg'
71.0512 	EXP 	window1: blendMode = 'avg'
71.0674 	EXP 	window1: blendMode = 'avg'
71.0841 	EXP 	window1: blendMode = 'avg'
71.1015 	EXP 	window1: blendMode = 'avg'
71.1181 	EXP 	window1: blendMode = 'avg'
71.1347 	EXP 	window1: blendMode = 'avg'
71.1507 	EXP 	window1: blendMode = 'avg'
71.1674 	EXP 	window1: blendMode = 'avg'
71.1849 	EXP 	window1: blendMode = 'avg'
71.2015 	EXP 	window1: blendMode = 'avg'
71.2182 	EXP 	window1: blendMode = 'avg'
71.2348 	EXP 	window1: blendMode = 'avg'
71.2512 	EXP 	window1: blendMode = 'avg'
71.2674 	EXP 	window1: blendMode = 'avg'
71.2841 	EXP 	window1: blendMode = 'avg'
71.3015 	EXP 	window1: blendMode = 'avg'
71.3182 	EXP 	window1: blendMode = 'avg'
71.3348 	EXP 	window1: blendMode = 'avg'
71.3514 	EXP 	window1: blendMode = 'avg'
71.3678 	EXP 	window1: blendMode = 'avg'
71.3845 	EXP 	window1: blendMode = 'avg'
71.4015 	EXP 	window1: blendMode = 'avg'
71.4183 	EXP 	window1: blendMode = 'avg'
71.4349 	EXP 	window1: blendMode = 'avg'
71.4514 	EXP 	window1: blendMode = 'avg'
71.4683 	EXP 	window1: blendMode = 'avg'
71.4849 	EXP 	window1: blendMode = 'avg'
71.5016 	EXP 	window1: blendMode = 'avg'
71.5182 	EXP 	window1: blendMode = 'avg'
71.5349 	EXP 	window1: blendMode = 'avg'
71.5516 	EXP 	window1: blendMode = 'avg'
71.5674 	EXP 	window1: blendMode = 'avg'
71.5842 	EXP 	window1: blendMode = 'avg'
71.6015 	EXP 	window1: blendMode = 'avg'
71.6181 	EXP 	window1: blendMode = 'avg'
71.6343 	EXP 	window1: blendMode = 'avg'
71.6507 	EXP 	window1: blendMode = 'avg'
71.6677 	EXP 	window1: blendMode = 'avg'
71.6843 	EXP 	window1: blendMode = 'avg'
71.7012 	EXP 	window1: blendMode = 'avg'
71.7180 	EXP 	window1: blendMode = 'avg'
71.7346 	EXP 	window1: blendMode = 'avg'
71.7511 	EXP 	window1: blendMode = 'avg'
71.7679 	EXP 	window1: blendMode = 'avg'
71.7845 	EXP 	window1: blendMode = 'avg'
71.8011 	EXP 	window1: blendMode = 'avg'
71.8179 	EXP 	window1: blendMode = 'avg'
71.8344 	EXP 	window1: blendMode = 'avg'
71.8510 	EXP 	window1: blendMode = 'avg'
71.8679 	EXP 	window1: blendMode = 'avg'
71.8846 	EXP 	window1: blendMode = 'avg'
71.9012 	EXP 	window1: blendMode = 'avg'
71.9179 	EXP 	window1: blendMode = 'avg'
71.9351 	EXP 	window1: blendMode = 'avg'
71.9515 	EXP 	window1: blendMode = 'avg'
71.9679 	EXP 	window1: blendMode = 'avg'
71.9847 	EXP 	window1: blendMode = 'avg'
72.0012 	EXP 	window1: blendMode = 'avg'
72.0174 	EXP 	window1: blendMode = 'avg'
72.0340 	EXP 	window1: blendMode = 'avg'
72.0508 	EXP 	window1: blendMode = 'avg'
72.0675 	EXP 	window1: blendMode = 'avg'
72.0850 	EXP 	window1: blendMode = 'avg'
72.1018 	EXP 	window1: blendMode = 'avg'
72.1185 	EXP 	window1: blendMode = 'avg'
72.1351 	EXP 	window1: blendMode = 'avg'
72.1518 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
72.1528 	EXP 	New trial (rep=0, index=6): {'selectBlock': 2}
72.1538 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
72.1546 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
72.1553 	EXP 	New trial (rep=0, index=0): None
72.1570 	EXP 	window1: blendMode = 'avg'
72.1671 	EXP 	ITI_2: autoDraw = False
72.1671 	EXP 	polygon2_2: autoDraw = False
72.1671 	EXP 	feedback1_2: autoDraw = False
72.1671 	EXP 	arrow1_2: autoDraw = False
72.1671 	EXP 	ITI_2: autoDraw = False
72.1671 	EXP 	rectangle: autoDraw = True
72.1671 	EXP 	text1: autoDraw = True
72.1684 	EXP 	window1: blendMode = 'avg'
72.1846 	EXP 	window1: blendMode = 'avg'
72.2021 	EXP 	window1: blendMode = 'avg'
72.2188 	EXP 	window1: blendMode = 'avg'
72.2354 	EXP 	window1: blendMode = 'avg'
72.2520 	EXP 	window1: blendMode = 'avg'
72.2680 	EXP 	window1: blendMode = 'avg'
72.2847 	EXP 	window1: blendMode = 'avg'
72.3014 	EXP 	window1: blendMode = 'avg'
72.3188 	EXP 	window1: blendMode = 'avg'
72.3354 	EXP 	window1: blendMode = 'avg'
72.3521 	EXP 	window1: blendMode = 'avg'
72.3688 	EXP 	window1: blendMode = 'avg'
72.3848 	EXP 	window1: blendMode = 'avg'
72.4014 	EXP 	window1: blendMode = 'avg'
72.4180 	DATA 	Keypress: 1
72.4196 	EXP 	window1: blendMode = 'avg'
72.4357 	EXP 	window1: blendMode = 'avg'
72.4522 	EXP 	window1: blendMode = 'avg'
72.4679 	EXP 	window1: blendMode = 'avg'
72.4845 	EXP 	window1: blendMode = 'avg'
72.5022 	EXP 	window1: blendMode = 'avg'
72.5188 	EXP 	window1: blendMode = 'avg'
72.5348 	EXP 	window1: blendMode = 'avg'
72.5516 	EXP 	window1: blendMode = 'avg'
72.5682 	EXP 	window1: blendMode = 'avg'
72.5850 	EXP 	window1: blendMode = 'avg'
72.6016 	EXP 	window1: blendMode = 'avg'
72.6183 	EXP 	window1: blendMode = 'avg'
72.6350 	EXP 	window1: blendMode = 'avg'
72.6515 	EXP 	window1: blendMode = 'avg'
72.6683 	EXP 	window1: blendMode = 'avg'
72.6852 	EXP 	window1: blendMode = 'avg'
72.7024 	EXP 	window1: blendMode = 'avg'
72.7189 	EXP 	window1: blendMode = 'avg'
72.7355 	EXP 	window1: blendMode = 'avg'
72.7522 	EXP 	window1: blendMode = 'avg'
72.7680 	EXP 	window1: blendMode = 'avg'
72.7847 	EXP 	window1: blendMode = 'avg'
72.8023 	EXP 	window1: blendMode = 'avg'
72.8191 	EXP 	window1: blendMode = 'avg'
72.8356 	EXP 	window1: blendMode = 'avg'
72.8522 	EXP 	window1: blendMode = 'avg'
72.8680 	EXP 	window1: blendMode = 'avg'
72.8847 	EXP 	window1: blendMode = 'avg'
72.9024 	EXP 	window1: blendMode = 'avg'
72.9191 	EXP 	window1: blendMode = 'avg'
72.9358 	EXP 	window1: blendMode = 'avg'
72.9524 	EXP 	window1: blendMode = 'avg'
72.9690 	EXP 	window1: blendMode = 'avg'
72.9850 	EXP 	window1: blendMode = 'avg'
73.0017 	EXP 	window1: blendMode = 'avg'
73.0191 	EXP 	window1: blendMode = 'avg'
73.0357 	EXP 	window1: blendMode = 'avg'
73.0523 	EXP 	window1: blendMode = 'avg'
73.0692 	EXP 	window1: blendMode = 'avg'
73.0850 	EXP 	window1: blendMode = 'avg'
73.1016 	EXP 	window1: blendMode = 'avg'
73.1183 	EXP 	window1: blendMode = 'avg'
73.1358 	EXP 	window1: blendMode = 'avg'
73.1517 	EXP 	window1: blendMode = 'avg'
73.1684 	EXP 	window1: blendMode = 'avg'
73.1850 	EXP 	window1: blendMode = 'avg'
73.2016 	EXP 	window1: blendMode = 'avg'
73.2190 	EXP 	window1: blendMode = 'avg'
73.2357 	EXP 	window1: blendMode = 'avg'
73.2514 	EXP 	window1: blendMode = 'avg'
73.2682 	EXP 	window1: blendMode = 'avg'
73.2849 	EXP 	window1: blendMode = 'avg'
73.3016 	EXP 	window1: blendMode = 'avg'
73.3192 	EXP 	window1: blendMode = 'avg'
73.3357 	EXP 	window1: blendMode = 'avg'
73.3517 	EXP 	window1: blendMode = 'avg'
73.3684 	EXP 	window1: blendMode = 'avg'
73.3850 	EXP 	window1: blendMode = 'avg'
73.4026 	EXP 	window1: blendMode = 'avg'
73.4193 	EXP 	window1: blendMode = 'avg'
73.4354 	EXP 	window1: blendMode = 'avg'
73.4518 	EXP 	window1: blendMode = 'avg'
73.4680 	EXP 	window1: blendMode = 'avg'
73.4860 	EXP 	window1: blendMode = 'avg'
73.5025 	EXP 	window1: blendMode = 'avg'
73.5193 	EXP 	window1: blendMode = 'avg'
73.5358 	EXP 	window1: blendMode = 'avg'
73.5521 	EXP 	window1: blendMode = 'avg'
73.5689 	EXP 	window1: blendMode = 'avg'
73.5850 	EXP 	window1: blendMode = 'avg'
73.6015 	EXP 	window1: blendMode = 'avg'
73.6182 	EXP 	window1: blendMode = 'avg'
73.6347 	EXP 	window1: blendMode = 'avg'
73.6513 	EXP 	window1: blendMode = 'avg'
73.6679 	EXP 	window1: blendMode = 'avg'
73.6846 	EXP 	window1: blendMode = 'avg'
73.7012 	EXP 	window1: blendMode = 'avg'
73.7179 	EXP 	window1: blendMode = 'avg'
73.7352 	EXP 	window1: blendMode = 'avg'
73.7512 	EXP 	window1: blendMode = 'avg'
73.7679 	EXP 	window1: blendMode = 'avg'
73.7845 	EXP 	window1: blendMode = 'avg'
73.8025 	EXP 	window1: blendMode = 'avg'
73.8194 	EXP 	window1: blendMode = 'avg'
73.8360 	EXP 	window1: blendMode = 'avg'
73.8527 	EXP 	window1: blendMode = 'avg'
73.8688 	EXP 	window1: blendMode = 'avg'
73.8850 	EXP 	window1: blendMode = 'avg'
73.9018 	EXP 	window1: blendMode = 'avg'
73.9183 	EXP 	window1: blendMode = 'avg'
73.9360 	EXP 	window1: blendMode = 'avg'
73.9526 	EXP 	window1: blendMode = 'avg'
73.9692 	EXP 	window1: blendMode = 'avg'
73.9860 	EXP 	window1: blendMode = 'avg'
74.0027 	EXP 	window1: blendMode = 'avg'
74.0194 	EXP 	window1: blendMode = 'avg'
74.0361 	EXP 	window1: blendMode = 'avg'
74.0528 	EXP 	window1: blendMode = 'avg'
74.0693 	EXP 	window1: blendMode = 'avg'
74.0860 	EXP 	window1: blendMode = 'avg'
74.1021 	EXP 	window1: blendMode = 'avg'
74.1193 	EXP 	window1: blendMode = 'avg'
74.1361 	EXP 	window1: blendMode = 'avg'
74.1677 	EXP 	rectangle: autoDraw = False
74.1677 	EXP 	text1: autoDraw = False
74.1690 	EXP 	window1: blendMode = 'avg'
74.1844 	EXP 	ISI2: autoDraw = True
74.1852 	EXP 	window1: blendMode = 'avg'
74.2019 	EXP 	window1: blendMode = 'avg'
74.2191 	EXP 	window1: blendMode = 'avg'
74.2358 	EXP 	window1: blendMode = 'avg'
74.2523 	EXP 	window1: blendMode = 'avg'
74.2682 	EXP 	window1: blendMode = 'avg'
74.2849 	EXP 	window1: blendMode = 'avg'
74.3024 	EXP 	window1: blendMode = 'avg'
74.3191 	EXP 	window1: blendMode = 'avg'
74.3524 	EXP 	window1: blendMode = 'avg'
74.3686 	EXP 	window1: blendMode = 'avg'
74.3855 	EXP 	window1: blendMode = 'avg'
74.4017 	EXP 	window1: blendMode = 'avg'
74.4191 	EXP 	window1: blendMode = 'avg'
74.4358 	EXP 	window1: blendMode = 'avg'
74.4523 	EXP 	window1: blendMode = 'avg'
74.4689 	EXP 	window1: blendMode = 'avg'
74.4852 	EXP 	window1: blendMode = 'avg'
74.5018 	EXP 	window1: blendMode = 'avg'
74.5192 	EXP 	window1: blendMode = 'avg'
74.5358 	EXP 	window1: blendMode = 'avg'
74.5525 	EXP 	window1: blendMode = 'avg'
74.5689 	EXP 	window1: blendMode = 'avg'
74.5856 	EXP 	window1: blendMode = 'avg'
74.6025 	EXP 	window1: blendMode = 'avg'
74.6192 	EXP 	window1: blendMode = 'avg'
74.6359 	EXP 	window1: blendMode = 'avg'
74.6525 	EXP 	window1: blendMode = 'avg'
74.6689 	EXP 	window1: blendMode = 'avg'
74.6851 	EXP 	window1: blendMode = 'avg'
74.7017 	EXP 	window1: blendMode = 'avg'
74.7192 	EXP 	window1: blendMode = 'avg'
74.7359 	EXP 	window1: blendMode = 'avg'
74.7524 	EXP 	window1: blendMode = 'avg'
74.7689 	EXP 	window1: blendMode = 'avg'
74.7851 	EXP 	window1: blendMode = 'avg'
74.8018 	EXP 	window1: blendMode = 'avg'
74.8193 	EXP 	window1: blendMode = 'avg'
74.8359 	EXP 	window1: blendMode = 'avg'
74.8526 	EXP 	window1: blendMode = 'avg'
74.8691 	EXP 	window1: blendMode = 'avg'
74.8859 	EXP 	window1: blendMode = 'avg'
74.9025 	EXP 	window1: blendMode = 'avg'
74.9193 	EXP 	window1: blendMode = 'avg'
74.9360 	EXP 	window1: blendMode = 'avg'
74.9525 	EXP 	window1: blendMode = 'avg'
74.9690 	EXP 	window1: blendMode = 'avg'
74.9859 	EXP 	window1: blendMode = 'avg'
75.0027 	EXP 	window1: blendMode = 'avg'
75.0193 	EXP 	window1: blendMode = 'avg'
75.0360 	EXP 	window1: blendMode = 'avg'
75.0526 	EXP 	window1: blendMode = 'avg'
75.0691 	EXP 	window1: blendMode = 'avg'
75.0858 	EXP 	window1: blendMode = 'avg'
75.1027 	EXP 	window1: blendMode = 'avg'
75.1195 	EXP 	window1: blendMode = 'avg'
75.1360 	EXP 	window1: blendMode = 'avg'
75.1526 	EXP 	window1: blendMode = 'avg'
75.1687 	EXP 	window1: blendMode = 'avg'
75.1855 	EXP 	window1: blendMode = 'avg'
75.2021 	EXP 	window1: blendMode = 'avg'
75.2187 	EXP 	window1: blendMode = 'avg'
75.2350 	EXP 	window1: blendMode = 'avg'
75.2518 	EXP 	window1: blendMode = 'avg'
75.2683 	EXP 	window1: blendMode = 'avg'
75.2860 	EXP 	window1: blendMode = 'avg'
75.3016 	EXP 	window1: blendMode = 'avg'
75.3183 	EXP 	window1: blendMode = 'avg'
75.3352 	EXP 	window1: blendMode = 'avg'
75.3516 	EXP 	window1: blendMode = 'avg'
75.3682 	EXP 	window1: blendMode = 'avg'
75.3848 	EXP 	window1: blendMode = 'avg'
75.4016 	EXP 	window1: blendMode = 'avg'
75.4194 	EXP 	window1: blendMode = 'avg'
75.4361 	EXP 	window1: blendMode = 'avg'
75.4526 	EXP 	window1: blendMode = 'avg'
75.4691 	EXP 	window1: blendMode = 'avg'
75.4861 	EXP 	window1: blendMode = 'avg'
75.5028 	EXP 	window1: blendMode = 'avg'
75.5195 	EXP 	window1: blendMode = 'avg'
75.5361 	EXP 	window1: blendMode = 'avg'
75.5528 	EXP 	window1: blendMode = 'avg'
75.5692 	EXP 	window1: blendMode = 'avg'
75.5855 	EXP 	window1: blendMode = 'avg'
75.6021 	EXP 	window1: blendMode = 'avg'
75.6193 	EXP 	window1: blendMode = 'avg'
75.6361 	EXP 	window1: blendMode = 'avg'
75.6527 	EXP 	window1: blendMode = 'avg'
75.6692 	EXP 	window1: blendMode = 'avg'
75.6854 	EXP 	window1: blendMode = 'avg'
75.7021 	EXP 	window1: blendMode = 'avg'
75.7195 	EXP 	window1: blendMode = 'avg'
75.7362 	EXP 	window1: blendMode = 'avg'
75.7528 	EXP 	window1: blendMode = 'avg'
75.7693 	EXP 	window1: blendMode = 'avg'
75.7860 	EXP 	window1: blendMode = 'avg'
75.8029 	EXP 	window1: blendMode = 'avg'
75.8195 	EXP 	window1: blendMode = 'avg'
75.8362 	EXP 	window1: blendMode = 'avg'
75.8529 	EXP 	window1: blendMode = 'avg'
75.8693 	EXP 	window1: blendMode = 'avg'
75.8854 	EXP 	window1: blendMode = 'avg'
75.9021 	EXP 	window1: blendMode = 'avg'
75.9196 	EXP 	window1: blendMode = 'avg'
75.9363 	EXP 	window1: blendMode = 'avg'
75.9528 	EXP 	window1: blendMode = 'avg'
75.9693 	EXP 	window1: blendMode = 'avg'
75.9855 	EXP 	window1: blendMode = 'avg'
76.0022 	EXP 	window1: blendMode = 'avg'
76.0196 	EXP 	window1: blendMode = 'avg'
76.0363 	EXP 	window1: blendMode = 'avg'
76.0530 	EXP 	window1: blendMode = 'avg'
76.0693 	EXP 	window1: blendMode = 'avg'
76.0863 	EXP 	window1: blendMode = 'avg'
76.1030 	EXP 	window1: blendMode = 'avg'
76.1196 	EXP 	window1: blendMode = 'avg'
76.1363 	EXP 	window1: blendMode = 'avg'
76.1675 	EXP 	window1: blendMode = 'avg'
76.1851 	EXP 	ISI2: autoDraw = False
76.1851 	EXP 	rectangle: autoDraw = False
76.1851 	EXP 	text1: autoDraw = False
76.1851 	EXP 	ISI2: autoDraw = False
76.1851 	EXP 	feedback2_2: text = 7
76.1851 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
76.1851 	EXP 	arrow2_2: text = '-$0.25'
76.1851 	EXP 	rectangle2_2: autoDraw = True
76.1851 	EXP 	feedback2_2: autoDraw = True
76.1864 	EXP 	window1: blendMode = 'avg'
76.2030 	EXP 	window1: blendMode = 'avg'
76.2200 	EXP 	window1: blendMode = 'avg'
76.2366 	EXP 	window1: blendMode = 'avg'
76.2533 	EXP 	window1: blendMode = 'avg'
76.2698 	EXP 	window1: blendMode = 'avg'
76.2865 	EXP 	window1: blendMode = 'avg'
76.3033 	EXP 	window1: blendMode = 'avg'
76.3200 	EXP 	window1: blendMode = 'avg'
76.3367 	EXP 	window1: blendMode = 'avg'
76.3533 	EXP 	window1: blendMode = 'avg'
76.3699 	EXP 	window1: blendMode = 'avg'
76.3866 	EXP 	window1: blendMode = 'avg'
76.4034 	EXP 	window1: blendMode = 'avg'
76.4199 	EXP 	window1: blendMode = 'avg'
76.4367 	EXP 	window1: blendMode = 'avg'
76.4532 	EXP 	window1: blendMode = 'avg'
76.4699 	EXP 	window1: blendMode = 'avg'
76.4867 	EXP 	window1: blendMode = 'avg'
76.5034 	EXP 	window1: blendMode = 'avg'
76.5201 	EXP 	window1: blendMode = 'avg'
76.5371 	EXP 	window1: blendMode = 'avg'
76.5534 	EXP 	window1: blendMode = 'avg'
76.5699 	EXP 	window1: blendMode = 'avg'
76.5867 	EXP 	window1: blendMode = 'avg'
76.6033 	EXP 	window1: blendMode = 'avg'
76.6201 	EXP 	window1: blendMode = 'avg'
76.6367 	EXP 	window1: blendMode = 'avg'
76.6533 	EXP 	window1: blendMode = 'avg'
76.6699 	EXP 	window1: blendMode = 'avg'
76.6868 	EXP 	window1: blendMode = 'avg'
76.7034 	EXP 	window1: blendMode = 'avg'
76.7201 	EXP 	window1: blendMode = 'avg'
76.7368 	EXP 	window1: blendMode = 'avg'
76.7534 	EXP 	window1: blendMode = 'avg'
76.7699 	EXP 	window1: blendMode = 'avg'
76.7861 	EXP 	window1: blendMode = 'avg'
76.8026 	EXP 	window1: blendMode = 'avg'
76.8201 	EXP 	window1: blendMode = 'avg'
76.8368 	EXP 	window1: blendMode = 'avg'
76.8533 	EXP 	window1: blendMode = 'avg'
76.8700 	EXP 	window1: blendMode = 'avg'
76.8858 	EXP 	window1: blendMode = 'avg'
76.9025 	EXP 	window1: blendMode = 'avg'
76.9202 	EXP 	window1: blendMode = 'avg'
76.9368 	EXP 	window1: blendMode = 'avg'
76.9534 	EXP 	window1: blendMode = 'avg'
76.9700 	EXP 	window1: blendMode = 'avg'
76.9859 	EXP 	window1: blendMode = 'avg'
77.0035 	EXP 	window1: blendMode = 'avg'
77.0202 	EXP 	window1: blendMode = 'avg'
77.0369 	EXP 	window1: blendMode = 'avg'
77.0535 	EXP 	window1: blendMode = 'avg'
77.0700 	EXP 	window1: blendMode = 'avg'
77.0859 	EXP 	window1: blendMode = 'avg'
77.1026 	EXP 	window1: blendMode = 'avg'
77.1202 	EXP 	window1: blendMode = 'avg'
77.1369 	EXP 	window1: blendMode = 'avg'
77.1686 	EXP 	feedback2_2: autoDraw = False
77.1703 	EXP 	window1: blendMode = 'avg'
77.1853 	EXP 	arrow2_2: autoDraw = True
77.1860 	EXP 	window1: blendMode = 'avg'
77.2027 	EXP 	window1: blendMode = 'avg'
77.2204 	EXP 	window1: blendMode = 'avg'
77.2370 	EXP 	window1: blendMode = 'avg'
77.2537 	EXP 	window1: blendMode = 'avg'
77.2702 	EXP 	window1: blendMode = 'avg'
77.2870 	EXP 	window1: blendMode = 'avg'
77.3037 	EXP 	window1: blendMode = 'avg'
77.3204 	EXP 	window1: blendMode = 'avg'
77.3370 	EXP 	window1: blendMode = 'avg'
77.3536 	EXP 	window1: blendMode = 'avg'
77.3702 	EXP 	window1: blendMode = 'avg'
77.3862 	EXP 	window1: blendMode = 'avg'
77.4028 	EXP 	window1: blendMode = 'avg'
77.4205 	EXP 	window1: blendMode = 'avg'
77.4371 	EXP 	window1: blendMode = 'avg'
77.4532 	EXP 	window1: blendMode = 'avg'
77.4701 	EXP 	window1: blendMode = 'avg'
77.4861 	EXP 	window1: blendMode = 'avg'
77.5028 	EXP 	window1: blendMode = 'avg'
77.5205 	EXP 	window1: blendMode = 'avg'
77.5377 	EXP 	window1: blendMode = 'avg'
77.5538 	EXP 	window1: blendMode = 'avg'
77.5703 	EXP 	window1: blendMode = 'avg'
77.5871 	EXP 	window1: blendMode = 'avg'
77.6038 	EXP 	window1: blendMode = 'avg'
77.6205 	EXP 	window1: blendMode = 'avg'
77.6372 	EXP 	window1: blendMode = 'avg'
77.6537 	EXP 	window1: blendMode = 'avg'
77.6704 	EXP 	window1: blendMode = 'avg'
77.6872 	EXP 	window1: blendMode = 'avg'
77.7039 	EXP 	window1: blendMode = 'avg'
77.7206 	EXP 	window1: blendMode = 'avg'
77.7372 	EXP 	window1: blendMode = 'avg'
77.7539 	EXP 	window1: blendMode = 'avg'
77.7695 	EXP 	window1: blendMode = 'avg'
77.7862 	EXP 	window1: blendMode = 'avg'
77.8037 	EXP 	window1: blendMode = 'avg'
77.8206 	EXP 	window1: blendMode = 'avg'
77.8372 	EXP 	window1: blendMode = 'avg'
77.8538 	EXP 	window1: blendMode = 'avg'
77.8704 	EXP 	window1: blendMode = 'avg'
77.8873 	EXP 	window1: blendMode = 'avg'
77.9039 	EXP 	window1: blendMode = 'avg'
77.9206 	EXP 	window1: blendMode = 'avg'
77.9373 	EXP 	window1: blendMode = 'avg'
77.9539 	EXP 	window1: blendMode = 'avg'
77.9705 	EXP 	window1: blendMode = 'avg'
77.9869 	EXP 	window1: blendMode = 'avg'
78.0029 	EXP 	window1: blendMode = 'avg'
78.0206 	EXP 	window1: blendMode = 'avg'
78.0373 	EXP 	window1: blendMode = 'avg'
78.0539 	EXP 	window1: blendMode = 'avg'
78.0705 	EXP 	window1: blendMode = 'avg'
78.0863 	EXP 	window1: blendMode = 'avg'
78.1029 	EXP 	window1: blendMode = 'avg'
78.1207 	EXP 	window1: blendMode = 'avg'
78.1373 	EXP 	window1: blendMode = 'avg'
78.1687 	EXP 	rectangle2_2: autoDraw = False
78.1687 	EXP 	arrow2_2: autoDraw = False
78.1696 	EXP 	window1: blendMode = 'avg'
78.1856 	EXP 	ITI2_2: autoDraw = True
78.1864 	EXP 	window1: blendMode = 'avg'
78.2031 	EXP 	window1: blendMode = 'avg'
78.2197 	EXP 	window1: blendMode = 'avg'
78.2369 	EXP 	window1: blendMode = 'avg'
78.2536 	EXP 	window1: blendMode = 'avg'
78.2700 	EXP 	window1: blendMode = 'avg'
78.2863 	EXP 	window1: blendMode = 'avg'
78.3028 	EXP 	window1: blendMode = 'avg'
78.3203 	EXP 	window1: blendMode = 'avg'
78.3369 	EXP 	window1: blendMode = 'avg'
78.3535 	EXP 	window1: blendMode = 'avg'
78.3700 	EXP 	window1: blendMode = 'avg'
78.3862 	EXP 	window1: blendMode = 'avg'
78.4029 	EXP 	window1: blendMode = 'avg'
78.4203 	EXP 	window1: blendMode = 'avg'
78.4370 	EXP 	window1: blendMode = 'avg'
78.4537 	EXP 	window1: blendMode = 'avg'
78.4701 	EXP 	window1: blendMode = 'avg'
78.4868 	EXP 	window1: blendMode = 'avg'
78.5037 	EXP 	window1: blendMode = 'avg'
78.5203 	EXP 	window1: blendMode = 'avg'
78.5371 	EXP 	window1: blendMode = 'avg'
78.5535 	EXP 	window1: blendMode = 'avg'
78.5701 	EXP 	window1: blendMode = 'avg'
78.5862 	EXP 	window1: blendMode = 'avg'
78.6028 	EXP 	window1: blendMode = 'avg'
78.6195 	EXP 	window1: blendMode = 'avg'
78.6363 	EXP 	window1: blendMode = 'avg'
78.6536 	EXP 	window1: blendMode = 'avg'
78.6701 	EXP 	window1: blendMode = 'avg'
78.6916 	EXP 	window1: blendMode = 'avg'
78.7037 	EXP 	window1: blendMode = 'avg'
78.7204 	EXP 	window1: blendMode = 'avg'
78.7371 	EXP 	window1: blendMode = 'avg'
78.7538 	EXP 	window1: blendMode = 'avg'
78.7701 	EXP 	window1: blendMode = 'avg'
78.7871 	EXP 	window1: blendMode = 'avg'
78.8038 	EXP 	window1: blendMode = 'avg'
78.8204 	EXP 	window1: blendMode = 'avg'
78.8371 	EXP 	window1: blendMode = 'avg'
78.8536 	EXP 	window1: blendMode = 'avg'
78.8702 	EXP 	window1: blendMode = 'avg'
78.8871 	EXP 	window1: blendMode = 'avg'
78.9038 	EXP 	window1: blendMode = 'avg'
78.9205 	EXP 	window1: blendMode = 'avg'
78.9371 	EXP 	window1: blendMode = 'avg'
78.9538 	EXP 	window1: blendMode = 'avg'
78.9702 	EXP 	window1: blendMode = 'avg'
78.9872 	EXP 	window1: blendMode = 'avg'
79.0038 	EXP 	window1: blendMode = 'avg'
79.0205 	EXP 	window1: blendMode = 'avg'
79.0371 	EXP 	window1: blendMode = 'avg'
79.0537 	EXP 	window1: blendMode = 'avg'
79.0702 	EXP 	window1: blendMode = 'avg'
79.0872 	EXP 	window1: blendMode = 'avg'
79.1039 	EXP 	window1: blendMode = 'avg'
79.1205 	EXP 	window1: blendMode = 'avg'
79.1372 	EXP 	window1: blendMode = 'avg'
79.1537 	EXP 	window1: blendMode = 'avg'
79.1702 	EXP 	window1: blendMode = 'avg'
79.1872 	EXP 	window1: blendMode = 'avg'
79.2039 	EXP 	window1: blendMode = 'avg'
79.2205 	EXP 	window1: blendMode = 'avg'
79.2372 	EXP 	window1: blendMode = 'avg'
79.2539 	EXP 	window1: blendMode = 'avg'
79.2703 	EXP 	window1: blendMode = 'avg'
79.2864 	EXP 	window1: blendMode = 'avg'
79.3031 	EXP 	window1: blendMode = 'avg'
79.3206 	EXP 	window1: blendMode = 'avg'
79.3372 	EXP 	window1: blendMode = 'avg'
79.3538 	EXP 	window1: blendMode = 'avg'
79.3703 	EXP 	window1: blendMode = 'avg'
79.3873 	EXP 	window1: blendMode = 'avg'
79.4039 	EXP 	window1: blendMode = 'avg'
79.4206 	EXP 	window1: blendMode = 'avg'
79.4373 	EXP 	window1: blendMode = 'avg'
79.4539 	EXP 	window1: blendMode = 'avg'
79.4704 	EXP 	window1: blendMode = 'avg'
79.4864 	EXP 	window1: blendMode = 'avg'
79.5032 	EXP 	window1: blendMode = 'avg'
79.5205 	EXP 	window1: blendMode = 'avg'
79.5373 	EXP 	window1: blendMode = 'avg'
79.5538 	EXP 	window1: blendMode = 'avg'
79.5703 	EXP 	window1: blendMode = 'avg'
79.5865 	EXP 	window1: blendMode = 'avg'
79.6032 	EXP 	window1: blendMode = 'avg'
79.6207 	EXP 	window1: blendMode = 'avg'
79.6373 	EXP 	window1: blendMode = 'avg'
79.6540 	EXP 	window1: blendMode = 'avg'
79.6704 	EXP 	window1: blendMode = 'avg'
79.6872 	EXP 	window1: blendMode = 'avg'
79.7040 	EXP 	window1: blendMode = 'avg'
79.7207 	EXP 	window1: blendMode = 'avg'
79.7374 	EXP 	window1: blendMode = 'avg'
79.7539 	EXP 	window1: blendMode = 'avg'
79.7704 	EXP 	window1: blendMode = 'avg'
79.7866 	EXP 	window1: blendMode = 'avg'
79.8032 	EXP 	window1: blendMode = 'avg'
