17.2836 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
19.4316 	EXP 	Created ITI_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='ITI_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
19.4325 	EXP 	Created rectangle = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([0., 0., 0.]), fillColorSpace='rgb', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=5, name='rectangle', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...))
19.4343 	EXP 	Created text1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text1', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='?', units='norm', win=Window(...), wrapWidth=1)
19.4361 	EXP 	Created ISI2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='ISI2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
19.4371 	EXP 	Created rectangle2_2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([0., 0., 0.]), fillColorSpace='rgb', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=5, name='rectangle2_2', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...))
19.4413 	EXP 	Created feedback2_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedback2_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
19.4453 	EXP 	Created arrow2_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='arrow2_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=0.2)
19.4471 	EXP 	Created ITI2_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='ITI2_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
19.4690 	EXP 	Created Finished = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Finished', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
19.5144 	EXP 	Welcome: autoDraw = True
23.7017 	DATA 	Keypress: space
26.9701 	DATA 	Keypress: space
26.9824 	EXP 	Welcome: autoDraw = False
26.9824 	EXP 	firstTrialITI: autoDraw = True
33.2006 	EXP 	Imported spreadsheet5.xlsx as conditions, 25 conditions, 1 params
33.2014 	EXP 	Created sequence: fullRandom, trialTypes=25, nReps=1, seed=None
33.2019 	EXP 	New trial (rep=0, index=0): OrderedDict([('selectBlock', 1)])
33.2027 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
33.2029 	EXP 	New trial (rep=0, index=0): None
33.2174 	EXP 	firstTrialITI: autoDraw = False
33.2174 	EXP 	polygon: autoDraw = True
33.2174 	EXP 	text: autoDraw = True
35.0555 	DATA 	Keypress: 1
35.2182 	EXP 	polygon: autoDraw = False
35.2182 	EXP 	text: autoDraw = False
35.2348 	EXP 	ISI: autoDraw = True
37.2356 	EXP 	ISI: autoDraw = False
37.2356 	EXP 	polygon: autoDraw = False
37.2356 	EXP 	text: autoDraw = False
37.2356 	EXP 	ISI: autoDraw = False
37.2356 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
37.2356 	EXP 	arrow1_2: text = '+$0.50'
37.2356 	EXP 	polygon2_2: autoDraw = True
37.2356 	EXP 	feedback1_2: autoDraw = True
38.2189 	EXP 	feedback1_2: autoDraw = False
38.2356 	EXP 	arrow1_2: autoDraw = True
39.2194 	EXP 	polygon2_2: autoDraw = False
39.2194 	EXP 	arrow1_2: autoDraw = False
39.2360 	EXP 	ITI_2: autoDraw = True
41.2074 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
41.2082 	EXP 	New trial (rep=0, index=1): OrderedDict([('selectBlock', 1)])
41.2095 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
41.2101 	EXP 	New trial (rep=0, index=0): None
41.2199 	EXP 	polygon2_2: autoDraw = False
41.2199 	EXP 	feedback1_2: autoDraw = False
41.2199 	EXP 	arrow1_2: autoDraw = False
41.2199 	EXP 	ITI_2: autoDraw = False
41.2199 	EXP 	polygon: autoDraw = True
41.2199 	EXP 	text: autoDraw = True
41.6907 	DATA 	Keypress: 2
43.2206 	EXP 	polygon: autoDraw = False
43.2206 	EXP 	text: autoDraw = False
43.2372 	EXP 	ISI: autoDraw = True
45.2378 	EXP 	ISI: autoDraw = False
45.2378 	EXP 	polygon: autoDraw = False
45.2378 	EXP 	text: autoDraw = False
45.2378 	EXP 	ISI: autoDraw = False
45.2378 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
45.2378 	EXP 	arrow1_2: text = '+$0.50'
45.2378 	EXP 	polygon2_2: autoDraw = True
45.2378 	EXP 	feedback1_2: autoDraw = True
46.2214 	EXP 	feedback1_2: autoDraw = False
46.2381 	EXP 	arrow1_2: autoDraw = True
47.2218 	EXP 	polygon2_2: autoDraw = False
47.2218 	EXP 	arrow1_2: autoDraw = False
47.2384 	EXP 	ITI_2: autoDraw = True
48.7749 	DATA 	Keypress: 2
49.2112 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
49.2119 	EXP 	New trial (rep=0, index=2): OrderedDict([('selectBlock', 2)])
49.2140 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
49.2148 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
49.2155 	EXP 	New trial (rep=0, index=0): None
49.2390 	EXP 	ITI_2: autoDraw = False
49.2390 	EXP 	polygon2_2: autoDraw = False
49.2390 	EXP 	feedback1_2: autoDraw = False
49.2390 	EXP 	arrow1_2: autoDraw = False
49.2390 	EXP 	ITI_2: autoDraw = False
49.2390 	EXP 	rectangle: autoDraw = True
49.2390 	EXP 	text1: autoDraw = True
50.1931 	DATA 	Keypress: 2
51.2230 	EXP 	rectangle: autoDraw = False
51.2230 	EXP 	text1: autoDraw = False
51.3061 	EXP 	ISI2: autoDraw = True
53.2569 	EXP 	ISI2: autoDraw = False
53.2569 	EXP 	rectangle: autoDraw = False
53.2569 	EXP 	text1: autoDraw = False
53.2569 	EXP 	ISI2: autoDraw = False
53.2569 	EXP 	feedback2_2: text = 3
53.2569 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
53.2569 	EXP 	arrow2_2: text = '-$0.25'
53.2569 	EXP 	rectangle2_2: autoDraw = True
53.2569 	EXP 	feedback2_2: autoDraw = True
54.2239 	EXP 	feedback2_2: autoDraw = False
54.2406 	EXP 	arrow2_2: autoDraw = True
55.2242 	EXP 	rectangle2_2: autoDraw = False
55.2242 	EXP 	arrow2_2: autoDraw = False
55.2408 	EXP 	ITI2_2: autoDraw = True
57.2135 	EXP 	New trial (rep=0, index=3): OrderedDict([('selectBlock', 1)])
57.2153 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
57.2160 	EXP 	New trial (rep=0, index=0): None
57.2262 	EXP 	ITI2_2: autoDraw = False
57.2262 	EXP 	rectangle2_2: autoDraw = False
57.2262 	EXP 	feedback2_2: autoDraw = False
57.2262 	EXP 	arrow2_2: autoDraw = False
57.2262 	EXP 	ITI2_2: autoDraw = False
57.2262 	EXP 	polygon: autoDraw = True
57.2262 	EXP 	text: autoDraw = True
57.9955 	DATA 	Keypress: 2
59.2253 	EXP 	polygon: autoDraw = False
59.2253 	EXP 	text: autoDraw = False
59.2421 	EXP 	ISI: autoDraw = True
61.2427 	EXP 	ISI: autoDraw = False
61.2427 	EXP 	polygon: autoDraw = False
61.2427 	EXP 	text: autoDraw = False
61.2427 	EXP 	ISI: autoDraw = False
61.2427 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
61.2427 	EXP 	arrow1_2: text = '+$0.50'
61.2427 	EXP 	polygon2_2: autoDraw = True
61.2427 	EXP 	feedback1_2: autoDraw = True
62.2261 	EXP 	feedback1_2: autoDraw = False
62.2429 	EXP 	arrow1_2: autoDraw = True
63.2266 	EXP 	polygon2_2: autoDraw = False
63.2266 	EXP 	arrow1_2: autoDraw = False
63.2433 	EXP 	ITI_2: autoDraw = True
65.2159 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
65.2167 	EXP 	New trial (rep=0, index=4): OrderedDict([('selectBlock', 2)])
65.2187 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
65.2196 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
65.2202 	EXP 	New trial (rep=0, index=0): None
65.2438 	EXP 	ITI_2: autoDraw = False
65.2438 	EXP 	polygon2_2: autoDraw = False
65.2438 	EXP 	feedback1_2: autoDraw = False
65.2438 	EXP 	arrow1_2: autoDraw = False
65.2438 	EXP 	ITI_2: autoDraw = False
65.2438 	EXP 	rectangle: autoDraw = True
65.2438 	EXP 	text1: autoDraw = True
65.7478 	DATA 	Keypress: 1
67.2278 	EXP 	rectangle: autoDraw = False
67.2278 	EXP 	text1: autoDraw = False
67.2444 	EXP 	ISI2: autoDraw = True
69.2450 	EXP 	ISI2: autoDraw = False
69.2450 	EXP 	rectangle: autoDraw = False
69.2450 	EXP 	text1: autoDraw = False
69.2450 	EXP 	ISI2: autoDraw = False
69.2450 	EXP 	feedback2_2: text = 6
69.2450 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
69.2450 	EXP 	arrow2_2: text = '-$0.25'
69.2450 	EXP 	rectangle2_2: autoDraw = True
69.2450 	EXP 	feedback2_2: autoDraw = True
70.2287 	EXP 	feedback2_2: autoDraw = False
70.2454 	EXP 	arrow2_2: autoDraw = True
71.2290 	EXP 	rectangle2_2: autoDraw = False
71.2290 	EXP 	arrow2_2: autoDraw = False
71.2456 	EXP 	ITI2_2: autoDraw = True
73.2182 	EXP 	New trial (rep=0, index=5): OrderedDict([('selectBlock', 2)])
73.2200 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
73.2209 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
73.2216 	EXP 	New trial (rep=0, index=0): None
73.2309 	EXP 	ITI2_2: autoDraw = False
73.2309 	EXP 	rectangle2_2: autoDraw = False
73.2309 	EXP 	feedback2_2: autoDraw = False
73.2309 	EXP 	arrow2_2: autoDraw = False
73.2309 	EXP 	ITI2_2: autoDraw = False
73.2309 	EXP 	rectangle: autoDraw = True
73.2309 	EXP 	text1: autoDraw = True
73.7502 	DATA 	Keypress: 1
75.2302 	EXP 	rectangle: autoDraw = False
75.2302 	EXP 	text1: autoDraw = False
75.2468 	EXP 	ISI2: autoDraw = True
77.2474 	EXP 	ISI2: autoDraw = False
77.2474 	EXP 	rectangle: autoDraw = False
77.2474 	EXP 	text1: autoDraw = False
77.2474 	EXP 	ISI2: autoDraw = False
77.2474 	EXP 	feedback2_2: text = 7
77.2474 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
77.2474 	EXP 	arrow2_2: text = '-$0.25'
77.2474 	EXP 	rectangle2_2: autoDraw = True
77.2474 	EXP 	feedback2_2: autoDraw = True
78.2311 	EXP 	feedback2_2: autoDraw = False
78.2477 	EXP 	arrow2_2: autoDraw = True
79.2314 	EXP 	rectangle2_2: autoDraw = False
79.2314 	EXP 	arrow2_2: autoDraw = False
79.2480 	EXP 	ITI2_2: autoDraw = True
81.2206 	EXP 	New trial (rep=0, index=6): OrderedDict([('selectBlock', 1)])
81.2224 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
81.2231 	EXP 	New trial (rep=0, index=0): None
81.2333 	EXP 	ITI2_2: autoDraw = False
81.2333 	EXP 	rectangle2_2: autoDraw = False
81.2333 	EXP 	feedback2_2: autoDraw = False
81.2333 	EXP 	arrow2_2: autoDraw = False
81.2333 	EXP 	ITI2_2: autoDraw = False
81.2333 	EXP 	polygon: autoDraw = True
81.2333 	EXP 	text: autoDraw = True
82.2367 	DATA 	Keypress: 1
83.2326 	EXP 	polygon: autoDraw = False
83.2326 	EXP 	text: autoDraw = False
83.2492 	EXP 	ISI: autoDraw = True
85.2499 	EXP 	ISI: autoDraw = False
85.2499 	EXP 	polygon: autoDraw = False
85.2499 	EXP 	text: autoDraw = False
85.2499 	EXP 	ISI: autoDraw = False
85.2499 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
85.2499 	EXP 	arrow1_2: text = '+$0.50'
85.2499 	EXP 	polygon2_2: autoDraw = True
85.2499 	EXP 	feedback1_2: autoDraw = True
86.2334 	EXP 	feedback1_2: autoDraw = False
86.2501 	EXP 	arrow1_2: autoDraw = True
87.2338 	EXP 	polygon2_2: autoDraw = False
87.2338 	EXP 	arrow1_2: autoDraw = False
87.2504 	EXP 	ITI_2: autoDraw = True
89.2230 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
89.2238 	EXP 	New trial (rep=0, index=7): OrderedDict([('selectBlock', 1)])
89.2257 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
89.2264 	EXP 	New trial (rep=0, index=0): None
89.2510 	EXP 	ITI_2: autoDraw = False
89.2510 	EXP 	polygon2_2: autoDraw = False
89.2510 	EXP 	feedback1_2: autoDraw = False
89.2510 	EXP 	arrow1_2: autoDraw = False
89.2510 	EXP 	ITI_2: autoDraw = False
89.2510 	EXP 	polygon: autoDraw = True
89.2510 	EXP 	text: autoDraw = True
91.0049 	DATA 	Keypress: 2
91.2350 	EXP 	polygon: autoDraw = False
91.2350 	EXP 	text: autoDraw = False
91.2516 	EXP 	ISI: autoDraw = True
93.2522 	EXP 	ISI: autoDraw = False
93.2522 	EXP 	polygon: autoDraw = False
93.2522 	EXP 	text: autoDraw = False
93.2522 	EXP 	ISI: autoDraw = False
93.2522 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
93.2522 	EXP 	arrow1_2: text = '+$0.50'
93.2522 	EXP 	polygon2_2: autoDraw = True
93.2522 	EXP 	feedback1_2: autoDraw = True
94.2359 	EXP 	feedback1_2: autoDraw = False
94.2526 	EXP 	arrow1_2: autoDraw = True
95.2362 	EXP 	polygon2_2: autoDraw = False
95.2362 	EXP 	arrow1_2: autoDraw = False
95.2528 	EXP 	ITI_2: autoDraw = True
97.2254 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
97.2262 	EXP 	New trial (rep=0, index=8): OrderedDict([('selectBlock', 2)])
97.2281 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
97.2290 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
97.2296 	EXP 	New trial (rep=0, index=0): None
97.2534 	EXP 	ITI_2: autoDraw = False
97.2534 	EXP 	polygon2_2: autoDraw = False
97.2534 	EXP 	feedback1_2: autoDraw = False
97.2534 	EXP 	arrow1_2: autoDraw = False
97.2534 	EXP 	ITI_2: autoDraw = False
97.2534 	EXP 	rectangle: autoDraw = True
97.2534 	EXP 	text1: autoDraw = True
97.8742 	DATA 	Keypress: 2
99.2374 	EXP 	rectangle: autoDraw = False
99.2374 	EXP 	text1: autoDraw = False
99.2540 	EXP 	ISI2: autoDraw = True
101.2546 	EXP 	ISI2: autoDraw = False
101.2546 	EXP 	rectangle: autoDraw = False
101.2546 	EXP 	text1: autoDraw = False
101.2546 	EXP 	ISI2: autoDraw = False
101.2546 	EXP 	feedback2_2: text = 1
101.2546 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
101.2546 	EXP 	arrow2_2: text = '-$0.25'
101.2546 	EXP 	rectangle2_2: autoDraw = True
101.2546 	EXP 	feedback2_2: autoDraw = True
102.2383 	EXP 	feedback2_2: autoDraw = False
102.2549 	EXP 	arrow2_2: autoDraw = True
103.2386 	EXP 	rectangle2_2: autoDraw = False
103.2386 	EXP 	arrow2_2: autoDraw = False
103.2553 	EXP 	ITI2_2: autoDraw = True
105.2277 	EXP 	New trial (rep=0, index=9): OrderedDict([('selectBlock', 2)])
105.2294 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
105.2303 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
105.2310 	EXP 	New trial (rep=0, index=0): None
105.2403 	EXP 	ITI2_2: autoDraw = False
105.2403 	EXP 	rectangle2_2: autoDraw = False
105.2403 	EXP 	feedback2_2: autoDraw = False
105.2403 	EXP 	arrow2_2: autoDraw = False
105.2403 	EXP 	ITI2_2: autoDraw = False
105.2403 	EXP 	rectangle: autoDraw = True
105.2403 	EXP 	text1: autoDraw = True
105.5596 	DATA 	Keypress: 1
107.2398 	EXP 	rectangle: autoDraw = False
107.2398 	EXP 	text1: autoDraw = False
107.2564 	EXP 	ISI2: autoDraw = True
109.2570 	EXP 	ISI2: autoDraw = False
109.2570 	EXP 	rectangle: autoDraw = False
109.2570 	EXP 	text1: autoDraw = False
109.2570 	EXP 	ISI2: autoDraw = False
109.2570 	EXP 	feedback2_2: text = 7
109.2570 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
109.2570 	EXP 	arrow2_2: text = '-$0.25'
109.2570 	EXP 	rectangle2_2: autoDraw = True
109.2570 	EXP 	feedback2_2: autoDraw = True
110.2407 	EXP 	feedback2_2: autoDraw = False
110.2574 	EXP 	arrow2_2: autoDraw = True
111.2410 	EXP 	rectangle2_2: autoDraw = False
111.2410 	EXP 	arrow2_2: autoDraw = False
111.2577 	EXP 	ITI2_2: autoDraw = True
113.2300 	EXP 	New trial (rep=0, index=10): OrderedDict([('selectBlock', 1)])
113.2318 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
113.2330 	EXP 	New trial (rep=0, index=0): None
113.2427 	EXP 	ITI2_2: autoDraw = False
113.2427 	EXP 	rectangle2_2: autoDraw = False
113.2427 	EXP 	feedback2_2: autoDraw = False
113.2427 	EXP 	arrow2_2: autoDraw = False
113.2427 	EXP 	ITI2_2: autoDraw = False
113.2427 	EXP 	polygon: autoDraw = True
113.2427 	EXP 	text: autoDraw = True
113.6119 	DATA 	Keypress: 1
115.2422 	EXP 	polygon: autoDraw = False
115.2422 	EXP 	text: autoDraw = False
115.2589 	EXP 	ISI: autoDraw = True
117.2594 	EXP 	ISI: autoDraw = False
117.2594 	EXP 	polygon: autoDraw = False
117.2594 	EXP 	text: autoDraw = False
117.2594 	EXP 	ISI: autoDraw = False
117.2594 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
117.2594 	EXP 	arrow1_2: text = '+$0.50'
117.2594 	EXP 	polygon2_2: autoDraw = True
117.2594 	EXP 	feedback1_2: autoDraw = True
118.2431 	EXP 	feedback1_2: autoDraw = False
118.2597 	EXP 	arrow1_2: autoDraw = True
119.2434 	EXP 	polygon2_2: autoDraw = False
119.2434 	EXP 	arrow1_2: autoDraw = False
119.2601 	EXP 	ITI_2: autoDraw = True
121.2324 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
121.2331 	EXP 	New trial (rep=0, index=11): OrderedDict([('selectBlock', 2)])
121.2352 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
121.2360 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
121.2366 	EXP 	New trial (rep=0, index=0): None
121.2460 	EXP 	ITI_2: autoDraw = False
121.2460 	EXP 	polygon2_2: autoDraw = False
121.2460 	EXP 	feedback1_2: autoDraw = False
121.2460 	EXP 	arrow1_2: autoDraw = False
121.2460 	EXP 	ITI_2: autoDraw = False
121.2460 	EXP 	rectangle: autoDraw = True
121.2460 	EXP 	text1: autoDraw = True
121.8143 	DATA 	Keypress: 1
123.2446 	EXP 	rectangle: autoDraw = False
123.2446 	EXP 	text1: autoDraw = False
123.2613 	EXP 	ISI2: autoDraw = True
125.2618 	EXP 	ISI2: autoDraw = False
125.2618 	EXP 	rectangle: autoDraw = False
125.2618 	EXP 	text1: autoDraw = False
125.2618 	EXP 	ISI2: autoDraw = False
125.2618 	EXP 	feedback2_2: text = 7
125.2618 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
125.2618 	EXP 	arrow2_2: text = '-$0.25'
125.2618 	EXP 	rectangle2_2: autoDraw = True
125.2618 	EXP 	feedback2_2: autoDraw = True
126.2455 	EXP 	feedback2_2: autoDraw = False
126.2622 	EXP 	arrow2_2: autoDraw = True
127.2458 	EXP 	rectangle2_2: autoDraw = False
127.2458 	EXP 	arrow2_2: autoDraw = False
127.2625 	EXP 	ITI2_2: autoDraw = True
