8.4297 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
10.4130 	EXP 	Created feedback1_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedback1_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
10.4172 	EXP 	Created arrow1_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='arrow1_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
10.4190 	EXP 	Created ITI_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='ITI_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
10.4200 	EXP 	Created rectangle = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([0., 0., 0.]), fillColorSpace='rgb', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=5, name='rectangle', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...))
10.4217 	EXP 	Created text1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text1', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='?', units='norm', win=Window(...), wrapWidth=1)
10.4234 	EXP 	Created ISI2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='ISI2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
10.4244 	EXP 	Created rectangle2_2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([0., 0., 0.]), fillColorSpace='rgb', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=5, name='rectangle2_2', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...))
10.4285 	EXP 	Created feedback2_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedback2_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
10.4327 	EXP 	Created arrow2_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='arrow2_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=0.2)
10.4345 	EXP 	Created ITI2_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='ITI2_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
10.4567 	EXP 	Created Finished = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Finished', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
10.4868 	EXP 	Welcome: autoDraw = True
40.6825 	DATA 	Keypress: space
40.6947 	EXP 	Welcome: autoDraw = False
40.6947 	EXP 	firstTrialITI: autoDraw = True
46.7814 	EXP 	Imported spreadsheet5.xlsx as conditions, 25 conditions, 1 params
46.7817 	EXP 	Created sequence: fullRandom, trialTypes=25, nReps=1, seed=None
46.7820 	EXP 	New trial (rep=0, index=0): OrderedDict([('selectBlock', 2)])
46.7830 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
46.7833 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
46.7835 	EXP 	New trial (rep=0, index=0): None
46.7963 	EXP 	firstTrialITI: autoDraw = False
46.7963 	EXP 	rectangle: autoDraw = True
46.7963 	EXP 	text1: autoDraw = True
48.7970 	EXP 	rectangle: autoDraw = False
48.7970 	EXP 	text1: autoDraw = False
48.8137 	EXP 	ISI2: autoDraw = True
50.3994 	DATA 	Keypress: 2
50.8315 	EXP 	ISI2: autoDraw = False
50.8315 	EXP 	rectangle: autoDraw = False
50.8315 	EXP 	text1: autoDraw = False
50.8315 	EXP 	ISI2: autoDraw = False
50.8315 	EXP 	feedback2_2: text = 'No Response'
50.8315 	EXP 	arrow2_2: color = '[1. 1. 1.] (rgb)'
50.8315 	EXP 	arrow2_2: text = '#'
50.8315 	EXP 	rectangle2_2: autoDraw = True
50.8315 	EXP 	feedback2_2: autoDraw = True
51.7979 	EXP 	feedback2_2: autoDraw = False
51.8146 	EXP 	arrow2_2: autoDraw = True
52.7982 	EXP 	rectangle2_2: autoDraw = False
52.7982 	EXP 	arrow2_2: autoDraw = False
52.8149 	EXP 	ITI2_2: autoDraw = True
53.1177 	DATA 	Keypress: 1
54.7872 	EXP 	New trial (rep=0, index=1): OrderedDict([('selectBlock', 1)])
54.7889 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
54.7896 	EXP 	New trial (rep=0, index=0): None
54.8003 	EXP 	ITI2_2: autoDraw = False
54.8003 	EXP 	rectangle2_2: autoDraw = False
54.8003 	EXP 	feedback2_2: autoDraw = False
54.8003 	EXP 	arrow2_2: autoDraw = False
54.8003 	EXP 	ITI2_2: autoDraw = False
54.8003 	EXP 	polygon: autoDraw = True
54.8003 	EXP 	text: autoDraw = True
55.2359 	DATA 	Keypress: 2
56.7994 	EXP 	polygon: autoDraw = False
56.7994 	EXP 	text: autoDraw = False
56.8161 	EXP 	ISI: autoDraw = True
58.8184 	EXP 	ISI: autoDraw = False
58.8184 	EXP 	polygon: autoDraw = False
58.8184 	EXP 	text: autoDraw = False
58.8184 	EXP 	ISI: autoDraw = False
58.8184 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
58.8184 	EXP 	arrow1_2: text = '+$0.50'
58.8184 	EXP 	polygon2_2: autoDraw = True
58.8184 	EXP 	feedback1_2: autoDraw = True
59.0894 	DATA 	Keypress: 1
59.8002 	EXP 	feedback1_2: autoDraw = False
59.8170 	EXP 	arrow1_2: autoDraw = True
60.8006 	EXP 	polygon2_2: autoDraw = False
60.8006 	EXP 	arrow1_2: autoDraw = False
60.8172 	EXP 	ITI_2: autoDraw = True
62.7895 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
62.7903 	EXP 	New trial (rep=0, index=2): OrderedDict([('selectBlock', 1)])
62.7922 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
62.7929 	EXP 	New trial (rep=0, index=0): None
62.8030 	EXP 	ITI_2: autoDraw = False
62.8030 	EXP 	polygon2_2: autoDraw = False
62.8030 	EXP 	feedback1_2: autoDraw = False
62.8030 	EXP 	arrow1_2: autoDraw = False
62.8030 	EXP 	ITI_2: autoDraw = False
62.8030 	EXP 	polygon: autoDraw = True
62.8030 	EXP 	text: autoDraw = True
64.8018 	EXP 	polygon: autoDraw = False
64.8018 	EXP 	text: autoDraw = False
64.8184 	EXP 	ISI: autoDraw = True
66.8356 	EXP 	ISI: autoDraw = False
66.8356 	EXP 	polygon: autoDraw = False
66.8356 	EXP 	text: autoDraw = False
66.8356 	EXP 	ISI: autoDraw = False
66.8356 	EXP 	arrow1_2: color = '[1. 1. 1.] (rgb)'
66.8356 	EXP 	arrow1_2: text = '#'
66.8356 	EXP 	polygon2_2: autoDraw = True
66.8356 	EXP 	feedback1_2: autoDraw = True
66.8886 	DATA 	Keypress: 1
67.8026 	EXP 	feedback1_2: autoDraw = False
67.8193 	EXP 	arrow1_2: autoDraw = True
68.8029 	EXP 	polygon2_2: autoDraw = False
68.8029 	EXP 	arrow1_2: autoDraw = False
68.8196 	EXP 	ITI_2: autoDraw = True
70.7917 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
70.7925 	EXP 	New trial (rep=0, index=3): OrderedDict([('selectBlock', 1)])
70.7945 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
70.7952 	EXP 	New trial (rep=0, index=0): None
70.8053 	EXP 	ITI_2: autoDraw = False
70.8053 	EXP 	polygon2_2: autoDraw = False
70.8053 	EXP 	feedback1_2: autoDraw = False
70.8053 	EXP 	arrow1_2: autoDraw = False
70.8053 	EXP 	ITI_2: autoDraw = False
70.8053 	EXP 	polygon: autoDraw = True
70.8053 	EXP 	text: autoDraw = True
70.9406 	DATA 	Keypress: 2
72.8041 	EXP 	polygon: autoDraw = False
72.8041 	EXP 	text: autoDraw = False
72.8208 	EXP 	ISI: autoDraw = True
73.2905 	DATA 	Keypress: 2
74.8213 	EXP 	ISI: autoDraw = False
74.8213 	EXP 	polygon: autoDraw = False
74.8213 	EXP 	text: autoDraw = False
74.8213 	EXP 	ISI: autoDraw = False
74.8213 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
74.8213 	EXP 	arrow1_2: text = '+$0.50'
74.8213 	EXP 	polygon2_2: autoDraw = True
74.8213 	EXP 	feedback1_2: autoDraw = True
75.8048 	EXP 	feedback1_2: autoDraw = False
75.8217 	EXP 	arrow1_2: autoDraw = True
75.8407 	DATA 	Keypress: 2
76.8053 	EXP 	polygon2_2: autoDraw = False
76.8053 	EXP 	arrow1_2: autoDraw = False
76.8220 	EXP 	ITI_2: autoDraw = True
78.0086 	DATA 	Keypress: 2
78.7940 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
78.7947 	EXP 	New trial (rep=0, index=4): OrderedDict([('selectBlock', 1)])
78.7968 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
78.7974 	EXP 	New trial (rep=0, index=0): None
78.8076 	EXP 	ITI_2: autoDraw = False
78.8076 	EXP 	polygon2_2: autoDraw = False
78.8076 	EXP 	feedback1_2: autoDraw = False
78.8076 	EXP 	arrow1_2: autoDraw = False
78.8076 	EXP 	ITI_2: autoDraw = False
78.8076 	EXP 	polygon: autoDraw = True
78.8076 	EXP 	text: autoDraw = True
80.5599 	DATA 	Keypress: 2
80.8065 	EXP 	polygon: autoDraw = False
80.8065 	EXP 	text: autoDraw = False
80.8231 	EXP 	ISI: autoDraw = True
82.2598 	DATA 	Keypress: 2
82.8238 	EXP 	ISI: autoDraw = False
82.8238 	EXP 	polygon: autoDraw = False
82.8238 	EXP 	text: autoDraw = False
82.8238 	EXP 	ISI: autoDraw = False
82.8238 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
82.8238 	EXP 	arrow1_2: text = '+$0.50'
82.8238 	EXP 	polygon2_2: autoDraw = True
82.8238 	EXP 	feedback1_2: autoDraw = True
83.5309 	DATA 	Keypress: 2
83.8072 	EXP 	feedback1_2: autoDraw = False
83.8239 	EXP 	arrow1_2: autoDraw = True
84.8076 	EXP 	polygon2_2: autoDraw = False
84.8076 	EXP 	arrow1_2: autoDraw = False
84.8243 	EXP 	ITI_2: autoDraw = True
85.4269 	DATA 	Keypress: 2
86.7962 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
86.7970 	EXP 	New trial (rep=0, index=5): OrderedDict([('selectBlock', 1)])
86.7991 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
86.7998 	EXP 	New trial (rep=0, index=0): None
86.8099 	EXP 	ITI_2: autoDraw = False
86.8099 	EXP 	polygon2_2: autoDraw = False
86.8099 	EXP 	feedback1_2: autoDraw = False
86.8099 	EXP 	arrow1_2: autoDraw = False
86.8099 	EXP 	ITI_2: autoDraw = False
86.8099 	EXP 	polygon: autoDraw = True
86.8099 	EXP 	text: autoDraw = True
87.2452 	DATA 	Keypress: 2
88.8088 	EXP 	polygon: autoDraw = False
88.8088 	EXP 	text: autoDraw = False
88.8255 	EXP 	ISI: autoDraw = True
89.3779 	DATA 	Keypress: 2
90.8261 	EXP 	ISI: autoDraw = False
90.8261 	EXP 	polygon: autoDraw = False
90.8261 	EXP 	text: autoDraw = False
90.8261 	EXP 	ISI: autoDraw = False
90.8261 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
90.8261 	EXP 	arrow1_2: text = '+$0.50'
90.8261 	EXP 	polygon2_2: autoDraw = True
90.8261 	EXP 	feedback1_2: autoDraw = True
91.3331 	DATA 	Keypress: 2
91.8096 	EXP 	feedback1_2: autoDraw = False
91.8262 	EXP 	arrow1_2: autoDraw = True
92.8100 	EXP 	polygon2_2: autoDraw = False
92.8100 	EXP 	arrow1_2: autoDraw = False
92.8266 	EXP 	ITI_2: autoDraw = True
93.1789 	DATA 	Keypress: 2
94.7985 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
94.7993 	EXP 	New trial (rep=0, index=6): OrderedDict([('selectBlock', 2)])
94.8014 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
94.8023 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
94.8029 	EXP 	New trial (rep=0, index=0): None
94.8123 	EXP 	ITI_2: autoDraw = False
94.8123 	EXP 	polygon2_2: autoDraw = False
94.8123 	EXP 	feedback1_2: autoDraw = False
94.8123 	EXP 	arrow1_2: autoDraw = False
94.8123 	EXP 	ITI_2: autoDraw = False
94.8123 	EXP 	rectangle: autoDraw = True
94.8123 	EXP 	text1: autoDraw = True
95.0645 	DATA 	Keypress: 2
96.8112 	EXP 	rectangle: autoDraw = False
96.8112 	EXP 	text1: autoDraw = False
96.8278 	EXP 	ISI2: autoDraw = True
97.0973 	DATA 	Keypress: 2
98.8450 	EXP 	ISI2: autoDraw = False
98.8450 	EXP 	rectangle: autoDraw = False
98.8450 	EXP 	text1: autoDraw = False
98.8450 	EXP 	ISI2: autoDraw = False
98.8450 	EXP 	feedback2_2: text = 2
98.8450 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
98.8450 	EXP 	arrow2_2: text = '-$0.25'
98.8450 	EXP 	rectangle2_2: autoDraw = True
98.8450 	EXP 	feedback2_2: autoDraw = True
99.2317 	DATA 	Keypress: 1
99.8121 	EXP 	feedback2_2: autoDraw = False
99.8288 	EXP 	arrow2_2: autoDraw = True
100.8123 	EXP 	rectangle2_2: autoDraw = False
100.8123 	EXP 	arrow2_2: autoDraw = False
100.8290 	EXP 	ITI2_2: autoDraw = True
101.7813 	DATA 	Keypress: 2
102.8007 	EXP 	New trial (rep=0, index=7): OrderedDict([('selectBlock', 1)])
102.8027 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
102.8034 	EXP 	New trial (rep=0, index=0): None
102.8135 	EXP 	ITI2_2: autoDraw = False
102.8135 	EXP 	rectangle2_2: autoDraw = False
102.8135 	EXP 	feedback2_2: autoDraw = False
102.8135 	EXP 	arrow2_2: autoDraw = False
102.8135 	EXP 	ITI2_2: autoDraw = False
102.8135 	EXP 	polygon: autoDraw = True
102.8135 	EXP 	text: autoDraw = True
103.2666 	DATA 	Keypress: 2
104.8135 	EXP 	polygon: autoDraw = False
104.8135 	EXP 	text: autoDraw = False
104.8302 	EXP 	ISI: autoDraw = True
105.2166 	DATA 	Keypress: 2
106.8307 	EXP 	ISI: autoDraw = False
106.8307 	EXP 	polygon: autoDraw = False
106.8307 	EXP 	text: autoDraw = False
106.8307 	EXP 	ISI: autoDraw = False
106.8307 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
106.8307 	EXP 	arrow1_2: text = '+$0.50'
106.8307 	EXP 	polygon2_2: autoDraw = True
106.8307 	EXP 	feedback1_2: autoDraw = True
107.2205 	DATA 	Keypress: 2
107.8143 	EXP 	feedback1_2: autoDraw = False
107.8312 	EXP 	arrow1_2: autoDraw = True
108.8147 	EXP 	polygon2_2: autoDraw = False
108.8147 	EXP 	arrow1_2: autoDraw = False
108.8314 	EXP 	ITI_2: autoDraw = True
109.0678 	DATA 	Keypress: 2
110.8031 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
110.8038 	EXP 	New trial (rep=0, index=8): OrderedDict([('selectBlock', 2)])
110.8060 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
110.8069 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
110.8075 	EXP 	New trial (rep=0, index=0): None
110.8168 	EXP 	ITI_2: autoDraw = False
110.8168 	EXP 	polygon2_2: autoDraw = False
110.8168 	EXP 	feedback1_2: autoDraw = False
110.8168 	EXP 	arrow1_2: autoDraw = False
110.8168 	EXP 	ITI_2: autoDraw = False
110.8168 	EXP 	rectangle: autoDraw = True
110.8168 	EXP 	text1: autoDraw = True
110.9361 	DATA 	Keypress: 2
112.8159 	EXP 	rectangle: autoDraw = False
112.8159 	EXP 	text1: autoDraw = False
112.8325 	EXP 	ISI2: autoDraw = True
113.1519 	DATA 	Keypress: 2
114.8330 	EXP 	ISI2: autoDraw = False
114.8330 	EXP 	rectangle: autoDraw = False
114.8330 	EXP 	text1: autoDraw = False
114.8330 	EXP 	ISI2: autoDraw = False
114.8330 	EXP 	feedback2_2: text = 1
114.8330 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
114.8330 	EXP 	arrow2_2: text = '-$0.25'
114.8330 	EXP 	rectangle2_2: autoDraw = True
114.8330 	EXP 	feedback2_2: autoDraw = True
115.1194 	DATA 	Keypress: 2
115.8168 	EXP 	feedback2_2: autoDraw = False
115.8334 	EXP 	arrow2_2: autoDraw = True
116.8170 	EXP 	rectangle2_2: autoDraw = False
116.8170 	EXP 	arrow2_2: autoDraw = False
116.8337 	EXP 	ITI2_2: autoDraw = True
117.2359 	DATA 	Keypress: 2
118.8054 	EXP 	New trial (rep=0, index=9): OrderedDict([('selectBlock', 1)])
118.8073 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
118.8080 	EXP 	New trial (rep=0, index=0): None
118.8182 	EXP 	ITI2_2: autoDraw = False
118.8182 	EXP 	rectangle2_2: autoDraw = False
118.8182 	EXP 	feedback2_2: autoDraw = False
118.8182 	EXP 	arrow2_2: autoDraw = False
118.8182 	EXP 	ITI2_2: autoDraw = False
118.8182 	EXP 	polygon: autoDraw = True
118.8182 	EXP 	text: autoDraw = True
119.1386 	DATA 	Keypress: 2
120.8182 	EXP 	polygon: autoDraw = False
120.8182 	EXP 	text: autoDraw = False
120.8349 	EXP 	ISI: autoDraw = True
121.1712 	DATA 	Keypress: 2
122.8354 	EXP 	ISI: autoDraw = False
122.8354 	EXP 	polygon: autoDraw = False
122.8354 	EXP 	text: autoDraw = False
122.8354 	EXP 	ISI: autoDraw = False
122.8354 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
122.8354 	EXP 	arrow1_2: text = '+$0.50'
122.8354 	EXP 	polygon2_2: autoDraw = True
122.8354 	EXP 	feedback1_2: autoDraw = True
123.3777 	DATA 	Keypress: 2
123.8191 	EXP 	feedback1_2: autoDraw = False
123.8358 	EXP 	arrow1_2: autoDraw = True
124.8194 	EXP 	polygon2_2: autoDraw = False
124.8194 	EXP 	arrow1_2: autoDraw = False
124.8361 	EXP 	ITI_2: autoDraw = True
125.1223 	DATA 	Keypress: 2
126.8089 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
126.8097 	EXP 	New trial (rep=0, index=10): OrderedDict([('selectBlock', 2)])
126.8116 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
126.8125 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
126.8132 	EXP 	New trial (rep=0, index=0): None
126.8367 	EXP 	ITI_2: autoDraw = False
126.8367 	EXP 	polygon2_2: autoDraw = False
126.8367 	EXP 	feedback1_2: autoDraw = False
126.8367 	EXP 	arrow1_2: autoDraw = False
126.8367 	EXP 	ITI_2: autoDraw = False
126.8367 	EXP 	rectangle: autoDraw = True
126.8367 	EXP 	text1: autoDraw = True
127.2577 	DATA 	Keypress: 2
128.8205 	EXP 	rectangle: autoDraw = False
128.8205 	EXP 	text1: autoDraw = False
128.8373 	EXP 	ISI2: autoDraw = True
129.2894 	DATA 	Keypress: 2
130.8379 	EXP 	ISI2: autoDraw = False
130.8379 	EXP 	rectangle: autoDraw = False
130.8379 	EXP 	text1: autoDraw = False
130.8379 	EXP 	ISI2: autoDraw = False
130.8379 	EXP 	feedback2_2: text = 3
130.8379 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
130.8379 	EXP 	arrow2_2: text = '-$0.25'
130.8379 	EXP 	rectangle2_2: autoDraw = True
130.8379 	EXP 	feedback2_2: autoDraw = True
131.7410 	DATA 	Keypress: 1
131.8215 	EXP 	feedback2_2: autoDraw = False
131.8381 	EXP 	arrow2_2: autoDraw = True
132.8218 	EXP 	rectangle2_2: autoDraw = False
132.8218 	EXP 	arrow2_2: autoDraw = False
132.8384 	EXP 	ITI2_2: autoDraw = True
133.2577 	DATA 	Keypress: 2
134.8111 	EXP 	New trial (rep=0, index=11): OrderedDict([('selectBlock', 2)])
134.8129 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
134.8138 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
134.8144 	EXP 	New trial (rep=0, index=0): None
134.8237 	EXP 	ITI2_2: autoDraw = False
134.8237 	EXP 	rectangle2_2: autoDraw = False
134.8237 	EXP 	feedback2_2: autoDraw = False
134.8237 	EXP 	arrow2_2: autoDraw = False
134.8237 	EXP 	ITI2_2: autoDraw = False
134.8237 	EXP 	rectangle: autoDraw = True
134.8237 	EXP 	text1: autoDraw = True
135.1100 	DATA 	Keypress: 2
136.8229 	EXP 	rectangle: autoDraw = False
