6.2521 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
195.4641 	EXP 	text: color = '[1. 1. 1.] (rgb)'
195.4641 	EXP 	text: pos = array([0.  , 0.07])
195.4641 	EXP 	text: text = 'Playing ping-pong\nwith friends'
195.4641 	EXP 	text: font = 'Arial'
195.4641 	EXP 	text: height = 0.08
195.4641 	EXP 	text: autoDraw = True
195.4641 	EXP 	rating: autoDraw = True
195.4641 	EXP 	text: text = 'Playing ping-pong\nwith friends'
197.4190 	DATA 	Mouse: Left button down, pos=(1443,383)
197.5351 	DATA 	Mouse:  Left button up, pos=(1443,383)
197.7189 	DATA 	Keypress: return
197.7190 	DATA 	RatingScale rating: (key response) rating=$.05
197.7191 	DATA 	RatingScale rating: rating RT=2.272
197.7191 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.05', 1.972), ('$.05', 2.272)]
197.7336 	EXP 	New trial (rep=0, index=21): OrderedDict([('choices', 'Taking your friend \non a cruise'), ('Type', 'social'), ('typeCode', 1)])
197.7486 	EXP 	RatingScale rating: reset()
197.7815 	EXP 	text: autoDraw = False
197.7815 	EXP 	rating: autoDraw = False
197.7815 	EXP 	text: color = '[1. 1. 1.] (rgb)'
197.7815 	EXP 	text: pos = array([0.  , 0.07])
197.7815 	EXP 	text: text = 'Taking your friend \non a cruise'
197.7815 	EXP 	text: font = 'Arial'
197.7815 	EXP 	text: height = 0.08
197.7815 	EXP 	text: autoDraw = True
197.7815 	EXP 	rating: autoDraw = True
197.7815 	EXP 	text: text = 'Taking your friend \non a cruise'
200.1185 	DATA 	Mouse: Left button down, pos=(1444,379)
200.2393 	DATA 	Mouse:  Left button up, pos=(1444,379)
200.4360 	DATA 	Keypress: return
200.4361 	DATA 	RatingScale rating: (key response) rating=$.05
200.4362 	DATA 	RatingScale rating: rating RT=2.675
200.4362 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.05', 2.357), ('$.05', 2.675)]
200.4518 	EXP 	New trial (rep=0, index=22): OrderedDict([('choices', 'Playing with a pet'), ('Type', 'nonsocial'), ('typeCode', 0)])
200.4651 	EXP 	RatingScale rating: reset()
200.4822 	EXP 	text: autoDraw = False
200.4822 	EXP 	rating: autoDraw = False
200.4822 	EXP 	text: color = '[1. 1. 1.] (rgb)'
200.4822 	EXP 	text: pos = array([0.  , 0.07])
200.4822 	EXP 	text: text = 'Playing with a pet'
200.4822 	EXP 	text: font = 'Arial'
200.4822 	EXP 	text: height = 0.08
200.4822 	EXP 	text: autoDraw = True
200.4822 	EXP 	rating: autoDraw = True
200.4822 	EXP 	text: text = 'Playing with a pet'
201.3856 	DATA 	Mouse: Left button down, pos=(1444,379)
201.4862 	DATA 	Mouse:  Left button up, pos=(1444,379)
201.8872 	DATA 	Keypress: return
201.8873 	DATA 	RatingScale rating: (key response) rating=$.05
201.8874 	DATA 	RatingScale rating: rating RT=1.412
201.8874 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.05', 0.911), ('$.05', 1.412)]
201.9016 	EXP 	New trial (rep=0, index=23): OrderedDict([('choices', 'Taking an art class \nwith friends'), ('Type', 'social'), ('typeCode', 1)])
201.9202 	EXP 	RatingScale rating: reset()
201.9495 	EXP 	text: autoDraw = False
201.9495 	EXP 	rating: autoDraw = False
201.9495 	EXP 	text: color = '[1. 1. 1.] (rgb)'
201.9495 	EXP 	text: pos = array([0.  , 0.07])
201.9495 	EXP 	text: text = 'Taking an art class \nwith friends'
201.9495 	EXP 	text: font = 'Arial'
201.9495 	EXP 	text: height = 0.08
201.9495 	EXP 	text: autoDraw = True
201.9495 	EXP 	rating: autoDraw = True
201.9495 	EXP 	text: text = 'Taking an art class \nwith friends'
203.0527 	DATA 	Mouse: Left button down, pos=(1444,379)
203.1872 	DATA 	Mouse:  Left button up, pos=(1444,379)
203.4543 	DATA 	Keypress: return
203.4544 	DATA 	RatingScale rating: (key response) rating=$.05
203.4544 	DATA 	RatingScale rating: rating RT=1.521
203.4544 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.05', 1.119), ('$.05', 1.521)]
203.4687 	EXP 	New trial (rep=0, index=24): OrderedDict([('choices', 'Having hundreds of friends on Facebook'), ('Type', 'social Media'), ('typeCode', 2)])
203.4884 	EXP 	RatingScale rating: reset()
203.5166 	EXP 	text: autoDraw = False
203.5166 	EXP 	rating: autoDraw = False
203.5166 	EXP 	text: color = '[1. 1. 1.] (rgb)'
203.5166 	EXP 	text: pos = array([0.  , 0.07])
203.5166 	EXP 	text: text = 'Having hundreds of friends on Facebook'
203.5166 	EXP 	text: font = 'Arial'
203.5166 	EXP 	text: height = 0.08
203.5166 	EXP 	text: autoDraw = True
203.5166 	EXP 	rating: autoDraw = True
203.5166 	EXP 	text: text = 'Having hundreds of friends on Facebook'
206.3038 	DATA 	Mouse: Left button down, pos=(468,371)
206.4234 	DATA 	Mouse:  Left button up, pos=(468,371)
206.6384 	DATA 	Keypress: return
206.6385 	DATA 	RatingScale rating: (key response) rating=$0
206.6385 	DATA 	RatingScale rating: rating RT=3.136
206.6386 	DATA 	RatingScale rating: history=[(None, 0.0), ('$0', 2.801), ('$0', 3.136)]
206.6528 	EXP 	New trial (rep=0, index=25): OrderedDict([('choices', 'Reading a book'), ('Type', 'nonsocial'), ('typeCode', 0)])
206.6659 	EXP 	RatingScale rating: reset()
206.6840 	EXP 	text: autoDraw = False
206.6840 	EXP 	rating: autoDraw = False
206.6840 	EXP 	text: color = '[1. 1. 1.] (rgb)'
206.6840 	EXP 	text: pos = array([0.  , 0.07])
206.6840 	EXP 	text: text = 'Reading a book'
206.6840 	EXP 	text: font = 'Arial'
206.6840 	EXP 	text: height = 0.08
206.6840 	EXP 	text: autoDraw = True
206.6840 	EXP 	rating: autoDraw = True
206.6840 	EXP 	text: text = 'Reading a book'
207.5378 	DATA 	Mouse: Left button down, pos=(481,388)
207.6554 	DATA 	Mouse:  Left button up, pos=(481,388)
207.8778 	DATA 	Keypress: return
207.8782 	DATA 	RatingScale rating: (key response) rating=$0
207.8784 	DATA 	RatingScale rating: rating RT=1.205
207.8784 	DATA 	RatingScale rating: history=[(None, 0.0), ('$0', 0.864), ('$0', 1.205)]
207.8914 	EXP 	New trial (rep=0, index=26): OrderedDict([('choices', 'Going to the beach \nalone'), ('Type', 'nonsocial'), ('typeCode', 0)])
207.9103 	EXP 	RatingScale rating: reset()
207.9345 	EXP 	text: autoDraw = False
207.9345 	EXP 	rating: autoDraw = False
207.9345 	EXP 	text: color = '[1. 1. 1.] (rgb)'
207.9345 	EXP 	text: pos = array([0.  , 0.07])
207.9345 	EXP 	text: text = 'Going to the beach \nalone'
207.9345 	EXP 	text: font = 'Arial'
207.9345 	EXP 	text: height = 0.08
207.9345 	EXP 	text: autoDraw = True
207.9345 	EXP 	rating: autoDraw = True
207.9345 	EXP 	text: text = 'Going to the beach \nalone'
209.1745 	DATA 	Mouse: Left button down, pos=(481,388)
209.2725 	DATA 	Mouse:  Left button up, pos=(481,388)
209.4894 	DATA 	Keypress: return
209.4895 	DATA 	RatingScale rating: (key response) rating=$0
209.4896 	DATA 	RatingScale rating: rating RT=1.569
209.4896 	DATA 	RatingScale rating: history=[(None, 0.0), ('$0', 1.254), ('$0', 1.568)]
209.5040 	EXP 	New trial (rep=0, index=27): OrderedDict([('choices', "Going to a farmer's\nmarket by yourself"), ('Type', 'nonsocial'), ('typeCode', 0)])
209.5218 	EXP 	RatingScale rating: reset()
209.5515 	EXP 	text: autoDraw = False
209.5515 	EXP 	rating: autoDraw = False
209.5515 	EXP 	text: color = '[1. 1. 1.] (rgb)'
209.5515 	EXP 	text: pos = array([0.  , 0.07])
209.5515 	EXP 	text: text = "Going to a farmer's\nmarket by yourself"
209.5515 	EXP 	text: font = 'Arial'
209.5515 	EXP 	text: height = 0.08
209.5515 	EXP 	text: autoDraw = True
209.5515 	EXP 	rating: autoDraw = True
209.5515 	EXP 	text: text = "Going to a farmer's\nmarket by yourself"
213.4453 	DATA 	Mouse: Left button down, pos=(1252,373)
213.5735 	DATA 	Mouse:  Left button up, pos=(1252,373)
213.7566 	DATA 	Keypress: return
213.7567 	DATA 	RatingScale rating: (key response) rating=$.04
213.7567 	DATA 	RatingScale rating: rating RT=4.220
213.7567 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.04', 3.908), ('$.04', 4.22)]
213.7720 	EXP 	New trial (rep=0, index=28): OrderedDict([('choices', "Sleeping over at \na friend's house"), ('Type', 'social'), ('typeCode', 1)])
213.7895 	EXP 	RatingScale rating: reset()
213.8197 	EXP 	text: autoDraw = False
213.8197 	EXP 	rating: autoDraw = False
213.8197 	EXP 	text: color = '[1. 1. 1.] (rgb)'
213.8197 	EXP 	text: pos = array([0.  , 0.07])
213.8197 	EXP 	text: text = "Sleeping over at \na friend's house"
213.8197 	EXP 	text: font = 'Arial'
213.8197 	EXP 	text: height = 0.08
213.8197 	EXP 	text: autoDraw = True
213.8197 	EXP 	rating: autoDraw = True
213.8197 	EXP 	text: text = "Sleeping over at \na friend's house"
215.0232 	DATA 	Mouse: Left button down, pos=(1456,366)
215.1407 	DATA 	Mouse:  Left button up, pos=(1456,366)
215.3576 	DATA 	Keypress: return
215.3577 	DATA 	RatingScale rating: (key response) rating=$.05
215.3578 	DATA 	RatingScale rating: rating RT=1.554
215.3578 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.05', 1.22), ('$.05', 1.554)]
215.3721 	EXP 	New trial (rep=0, index=29): OrderedDict([('choices', 'Posting Instagram stories'), ('Type', 'social Media'), ('typeCode', 2)])
215.3883 	EXP 	RatingScale rating: reset()
215.4200 	EXP 	text: autoDraw = False
215.4200 	EXP 	rating: autoDraw = False
215.4200 	EXP 	text: color = '[1. 1. 1.] (rgb)'
215.4200 	EXP 	text: pos = array([0.  , 0.07])
215.4200 	EXP 	text: text = 'Posting Instagram stories'
215.4200 	EXP 	text: font = 'Arial'
215.4200 	EXP 	text: height = 0.08
215.4200 	EXP 	text: autoDraw = True
215.4200 	EXP 	rating: autoDraw = True
215.4200 	EXP 	text: text = 'Posting Instagram stories'
218.3768 	DATA 	Mouse: Left button down, pos=(875,377)
218.4418 	DATA 	Mouse:  Left button up, pos=(875,377)
218.6418 	DATA 	Keypress: return
218.6419 	DATA 	RatingScale rating: (key response) rating=$.02
218.6419 	DATA 	RatingScale rating: rating RT=3.242
218.6420 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.02', 2.977), ('$.02', 3.242)]
218.6572 	EXP 	New trial (rep=0, index=30): OrderedDict([('choices', 'Putting together \na puzzle'), ('Type', 'nonsocial'), ('typeCode', 0)])
218.6734 	EXP 	RatingScale rating: reset()
218.7042 	EXP 	text: autoDraw = False
218.7042 	EXP 	rating: autoDraw = False
218.7042 	EXP 	text: color = '[1. 1. 1.] (rgb)'
218.7042 	EXP 	text: pos = array([0.  , 0.07])
218.7042 	EXP 	text: text = 'Putting together \na puzzle'
218.7042 	EXP 	text: font = 'Arial'
218.7042 	EXP 	text: height = 0.08
218.7042 	EXP 	text: autoDraw = True
218.7042 	EXP 	rating: autoDraw = True
218.7042 	EXP 	text: text = 'Putting together \na puzzle'
220.5916 	DATA 	Mouse: Left button down, pos=(1253,367)
220.7093 	DATA 	Mouse:  Left button up, pos=(1253,367)
220.8918 	DATA 	Keypress: return
220.8919 	DATA 	RatingScale rating: (key response) rating=$.04
220.8919 	DATA 	RatingScale rating: rating RT=2.206
220.8920 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.04', 1.906), ('$.04', 2.206)]
220.9073 	EXP 	New trial (rep=0, index=31): OrderedDict([('choices', 'Shopping online'), ('Type', 'nonsocial'), ('typeCode', 0)])
220.9186 	EXP 	RatingScale rating: reset()
220.9382 	EXP 	text: autoDraw = False
220.9382 	EXP 	rating: autoDraw = False
220.9382 	EXP 	text: color = '[1. 1. 1.] (rgb)'
220.9382 	EXP 	text: pos = array([0.  , 0.07])
220.9382 	EXP 	text: text = 'Shopping online'
220.9382 	EXP 	text: font = 'Arial'
220.9382 	EXP 	text: height = 0.08
220.9382 	EXP 	text: autoDraw = True
220.9382 	EXP 	rating: autoDraw = True
220.9382 	EXP 	text: text = 'Shopping online'
222.1620 	DATA 	Mouse: Left button down, pos=(1396,367)
222.2599 	DATA 	Mouse:  Left button up, pos=(1404,365)
222.5429 	DATA 	Keypress: return
222.5430 	DATA 	RatingScale rating: (key response) rating=$.05
222.5431 	DATA 	RatingScale rating: rating RT=1.616
222.5431 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.05', 1.235), ('$.05', 1.616)]
222.5586 	EXP 	New trial (rep=0, index=32): OrderedDict([('choices', 'Making cookies with your partner'), ('Type', 'social'), ('typeCode', 1)])
222.5760 	EXP 	RatingScale rating: reset()
222.6054 	EXP 	text: autoDraw = False
222.6054 	EXP 	rating: autoDraw = False
222.6054 	EXP 	text: color = '[1. 1. 1.] (rgb)'
222.6054 	EXP 	text: pos = array([0.  , 0.07])
222.6054 	EXP 	text: text = 'Making cookies with your partner'
222.6054 	EXP 	text: font = 'Arial'
222.6054 	EXP 	text: height = 0.08
222.6054 	EXP 	text: autoDraw = True
222.6054 	EXP 	rating: autoDraw = True
222.6054 	EXP 	text: text = 'Making cookies with your partner'
223.6788 	DATA 	Mouse: Left button down, pos=(1443,361)
223.7930 	DATA 	Mouse:  Left button up, pos=(1443,361)
224.0099 	DATA 	Keypress: return
224.0100 	DATA 	RatingScale rating: (key response) rating=$.05
224.0101 	DATA 	RatingScale rating: rating RT=1.420
224.0101 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.05', 1.088), ('$.05', 1.419)]
224.0255 	EXP 	New trial (rep=0, index=33): OrderedDict([('choices', 'Going out to dinner with friends'), ('Type', 'social'), ('typeCode', 1)])
224.0413 	EXP 	RatingScale rating: reset()
224.0726 	EXP 	text: autoDraw = False
224.0726 	EXP 	rating: autoDraw = False
224.0726 	EXP 	text: color = '[1. 1. 1.] (rgb)'
224.0726 	EXP 	text: pos = array([0.  , 0.07])
224.0726 	EXP 	text: text = 'Going out to dinner with friends'
224.0726 	EXP 	text: font = 'Arial'
224.0726 	EXP 	text: height = 0.08
224.0726 	EXP 	text: autoDraw = True
224.0726 	EXP 	rating: autoDraw = True
224.0726 	EXP 	text: text = 'Going out to dinner with friends'
225.1095 	DATA 	Mouse: Left button down, pos=(1443,361)
225.2271 	DATA 	Mouse:  Left button up, pos=(1443,360)
225.4100 	DATA 	Keypress: return
225.4101 	DATA 	RatingScale rating: (key response) rating=$.05
225.4102 	DATA 	RatingScale rating: rating RT=1.357
225.4102 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.05', 1.056), ('$.05', 1.356)]
225.4255 	EXP 	New trial (rep=0, index=34): OrderedDict([('choices', 'Going on a blind date'), ('Type', 'social'), ('typeCode', 1)])
225.4369 	EXP 	RatingScale rating: reset()
225.4562 	EXP 	text: autoDraw = False
225.4562 	EXP 	rating: autoDraw = False
225.4562 	EXP 	text: color = '[1. 1. 1.] (rgb)'
225.4562 	EXP 	text: pos = array([0.  , 0.07])
225.4562 	EXP 	text: text = 'Going on a blind date'
225.4562 	EXP 	text: font = 'Arial'
225.4562 	EXP 	text: height = 0.08
225.4562 	EXP 	text: autoDraw = True
225.4562 	EXP 	rating: autoDraw = True
225.4562 	EXP 	text: text = 'Going on a blind date'
226.4764 	DATA 	Mouse: Left button down, pos=(1443,360)
226.6111 	DATA 	Mouse:  Left button up, pos=(1443,360)
227.5781 	DATA 	Mouse: Left button down, pos=(476,384)
227.6609 	DATA 	Mouse:  Left button up, pos=(476,384)
227.8793 	DATA 	Keypress: return
227.8794 	DATA 	RatingScale rating: (key response) rating=$0
227.8794 	DATA 	RatingScale rating: rating RT=2.434
227.8794 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.05', 1.031), ('$0', 2.132), ('$0', 2.434)]
227.8925 	EXP 	New trial (rep=0, index=35): OrderedDict([('choices', 'Teaching yourself a \ndifferent language'), ('Type', 'nonsocial'), ('typeCode', 0)])
227.9102 	EXP 	RatingScale rating: reset()
227.9403 	EXP 	text: autoDraw = False
227.9403 	EXP 	rating: autoDraw = False
227.9403 	EXP 	text: color = '[1. 1. 1.] (rgb)'
227.9403 	EXP 	text: pos = array([0.  , 0.07])
227.9403 	EXP 	text: text = 'Teaching yourself a \ndifferent language'
227.9403 	EXP 	text: font = 'Arial'
227.9403 	EXP 	text: height = 0.08
227.9403 	EXP 	text: autoDraw = True
227.9403 	EXP 	rating: autoDraw = True
227.9403 	EXP 	text: text = 'Teaching yourself a \ndifferent language'
230.0277 	DATA 	Mouse: Left button down, pos=(1056,376)
230.1112 	DATA 	Mouse:  Left button up, pos=(1056,376)
230.3122 	DATA 	Keypress: return
230.3123 	DATA 	RatingScale rating: (key response) rating=$.03
230.3124 	DATA 	RatingScale rating: rating RT=2.387
230.3124 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.03', 2.103), ('$.03', 2.387)]
230.3267 	EXP 	New trial (rep=0, index=36): OrderedDict([('choices', 'Getting tagged in \nInstagram pictures'), ('Type', 'social Media'), ('typeCode', 2)])
230.3438 	EXP 	RatingScale rating: reset()
230.3743 	EXP 	text: autoDraw = False
230.3743 	EXP 	rating: autoDraw = False
230.3743 	EXP 	text: color = '[1. 1. 1.] (rgb)'
230.3743 	EXP 	text: pos = array([0.  , 0.07])
230.3743 	EXP 	text: text = 'Getting tagged in \nInstagram pictures'
230.3743 	EXP 	text: font = 'Arial'
230.3743 	EXP 	text: height = 0.08
230.3743 	EXP 	text: autoDraw = True
230.3743 	EXP 	rating: autoDraw = True
230.3743 	EXP 	text: text = 'Getting tagged in \nInstagram pictures'
232.3288 	DATA 	Mouse: Left button down, pos=(1248,352)
232.3952 	DATA 	Mouse:  Left button up, pos=(1248,352)
232.6453 	DATA 	Keypress: return
232.6454 	DATA 	RatingScale rating: (key response) rating=$.04
232.6455 	DATA 	RatingScale rating: rating RT=2.287
232.6455 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.04', 1.97), ('$.04', 2.287)]
232.6607 	EXP 	New trial (rep=0, index=37): OrderedDict([('choices', 'Looking at your Twitter feed'), ('Type', 'social Media'), ('typeCode', 2)])
232.6760 	EXP 	RatingScale rating: reset()
232.7085 	EXP 	text: autoDraw = False
232.7085 	EXP 	rating: autoDraw = False
232.7085 	EXP 	text: color = '[1. 1. 1.] (rgb)'
232.7085 	EXP 	text: pos = array([0.  , 0.07])
232.7085 	EXP 	text: text = 'Looking at your Twitter feed'
232.7085 	EXP 	text: font = 'Arial'
232.7085 	EXP 	text: height = 0.08
232.7085 	EXP 	text: autoDraw = True
232.7085 	EXP 	rating: autoDraw = True
232.7085 	EXP 	text: text = 'Looking at your Twitter feed'
234.1958 	DATA 	Mouse: Left button down, pos=(1423,351)
234.3315 	DATA 	Mouse:  Left button up, pos=(1424,351)
234.4793 	DATA 	Keypress: return
234.4794 	DATA 	RatingScale rating: (key response) rating=$.05
234.4794 	DATA 	RatingScale rating: rating RT=1.791
234.4795 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.05', 1.507), ('$.05', 1.791)]
234.4947 	EXP 	New trial (rep=0, index=38): OrderedDict([('choices', 'Studying for a test alone'), ('Type', 'nonsocial'), ('typeCode', 0)])
234.5068 	EXP 	RatingScale rating: reset()
234.5255 	EXP 	text: autoDraw = False
234.5255 	EXP 	rating: autoDraw = False
234.5255 	EXP 	text: color = '[1. 1. 1.] (rgb)'
234.5255 	EXP 	text: pos = array([0.  , 0.07])
234.5255 	EXP 	text: text = 'Studying for a test alone'
234.5255 	EXP 	text: font = 'Arial'
234.5255 	EXP 	text: height = 0.08
234.5255 	EXP 	text: autoDraw = True
234.5255 	EXP 	rating: autoDraw = True
234.5255 	EXP 	text: text = 'Studying for a test alone'
236.8469 	DATA 	Mouse: Left button down, pos=(1410,345)
236.9474 	DATA 	Mouse:  Left button up, pos=(1410,345)
237.1974 	DATA 	Keypress: return
237.1975 	DATA 	RatingScale rating: (key response) rating=$.05
237.1976 	DATA 	RatingScale rating: rating RT=2.681
237.1976 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.05', 2.33), ('$.05', 2.681)]
237.2119 	EXP 	New trial (rep=0, index=39): OrderedDict([('choices', 'Snapchatting your friends'), ('Type', 'social Media'), ('typeCode', 2)])
237.2256 	EXP 	RatingScale rating: reset()
237.2436 	EXP 	text: autoDraw = False
237.2436 	EXP 	rating: autoDraw = False
237.2436 	EXP 	text: color = '[1. 1. 1.] (rgb)'
237.2436 	EXP 	text: pos = array([0.  , 0.07])
237.2436 	EXP 	text: text = 'Snapchatting your friends'
237.2436 	EXP 	text: font = 'Arial'
237.2436 	EXP 	text: height = 0.08
237.2436 	EXP 	text: autoDraw = True
237.2436 	EXP 	rating: autoDraw = True
237.2436 	EXP 	text: text = 'Snapchatting your friends'
238.9639 	DATA 	Mouse: Left button down, pos=(844,354)
239.0975 	DATA 	Mouse:  Left button up, pos=(845,354)
239.3145 	DATA 	Keypress: return
239.3146 	DATA 	RatingScale rating: (key response) rating=$.02
239.3146 	DATA 	RatingScale rating: rating RT=2.078
239.3146 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.02', 1.727), ('$.02', 2.078)]
239.3289 	EXP 	New trial (rep=0, index=40): OrderedDict([('choices', 'Taking a nap'), ('Type', 'nonsocial'), ('typeCode', 0)])
239.3387 	EXP 	RatingScale rating: reset()
239.3602 	EXP 	text: autoDraw = False
239.3602 	EXP 	rating: autoDraw = False
239.3602 	EXP 	text: color = '[1. 1. 1.] (rgb)'
239.3602 	EXP 	text: pos = array([0.  , 0.07])
239.3602 	EXP 	text: text = 'Taking a nap'
239.3602 	EXP 	text: font = 'Arial'
239.3602 	EXP 	text: height = 0.08
239.3602 	EXP 	text: autoDraw = True
239.3602 	EXP 	rating: autoDraw = True
239.3602 	EXP 	text: text = 'Taking a nap'
240.9309 	DATA 	Mouse: Left button down, pos=(876,361)
241.0145 	DATA 	Mouse:  Left button up, pos=(876,361)
241.2315 	DATA 	Keypress: return
241.2316 	DATA 	RatingScale rating: (key response) rating=$.02
241.2317 	DATA 	RatingScale rating: rating RT=1.886
241.2317 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.02', 1.585), ('$.02', 1.886)]
241.2470 	EXP 	New trial (rep=0, index=41): OrderedDict([('choices', 'Practicing photography'), ('Type', 'nonsocial'), ('typeCode', 0)])
241.2595 	EXP 	RatingScale rating: reset()
241.2773 	EXP 	text: autoDraw = False
241.2773 	EXP 	rating: autoDraw = False
241.2773 	EXP 	text: color = '[1. 1. 1.] (rgb)'
241.2773 	EXP 	text: pos = array([0.  , 0.07])
241.2773 	EXP 	text: text = 'Practicing photography'
241.2773 	EXP 	text: font = 'Arial'
241.2773 	EXP 	text: height = 0.08
241.2773 	EXP 	text: autoDraw = True
241.2773 	EXP 	rating: autoDraw = True
241.2773 	EXP 	text: text = 'Practicing photography'
242.5980 	DATA 	Mouse: Left button down, pos=(1263,359)
242.6985 	DATA 	Mouse:  Left button up, pos=(1263,359)
242.8987 	DATA 	Keypress: return
242.8988 	DATA 	RatingScale rating: (key response) rating=$.04
242.8988 	DATA 	RatingScale rating: rating RT=1.630
242.8988 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.04', 1.329), ('$.04', 1.629)]
242.9141 	EXP 	New trial (rep=0, index=42): OrderedDict([('choices', 'Having a celebrity comment on your Facebook post'), ('Type', 'social Media'), ('typeCode', 2)])
242.9351 	EXP 	RatingScale rating: reset()
242.9613 	EXP 	text: autoDraw = False
242.9613 	EXP 	rating: autoDraw = False
242.9613 	EXP 	text: color = '[1. 1. 1.] (rgb)'
242.9613 	EXP 	text: pos = array([0.  , 0.07])
242.9613 	EXP 	text: text = 'Having a celebrity comment on your Facebook post'
242.9613 	EXP 	text: font = 'Arial'
242.9613 	EXP 	text: height = 0.08
242.9613 	EXP 	text: autoDraw = True
242.9613 	EXP 	rating: autoDraw = True
242.9613 	EXP 	text: text = 'Having a celebrity comment on your Facebook post'
245.2653 	DATA 	Mouse: Left button down, pos=(1416,366)
245.3657 	DATA 	Mouse:  Left button up, pos=(1416,366)
245.5998 	DATA 	Keypress: return
245.5999 	DATA 	RatingScale rating: (key response) rating=$.05
245.5999 	DATA 	RatingScale rating: rating RT=2.646
245.5999 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.05', 2.312), ('$.05', 2.646)]
245.6142 	EXP 	New trial (rep=0, index=43): OrderedDict([('choices', 'Taking an online\nclass'), ('Type', 'nonsocial'), ('typeCode', 0)])
245.6271 	EXP 	RatingScale rating: reset()
245.6454 	EXP 	text: autoDraw = False
245.6454 	EXP 	rating: autoDraw = False
245.6454 	EXP 	text: color = '[1. 1. 1.] (rgb)'
245.6454 	EXP 	text: pos = array([0.  , 0.07])
245.6454 	EXP 	text: text = 'Taking an online\nclass'
245.6454 	EXP 	text: font = 'Arial'
245.6454 	EXP 	text: height = 0.08
245.6454 	EXP 	text: autoDraw = True
245.6454 	EXP 	rating: autoDraw = True
245.6454 	EXP 	text: text = 'Taking an online\nclass'
247.3663 	DATA 	Mouse: Left button down, pos=(473,371)
247.4327 	DATA 	Mouse:  Left button up, pos=(473,371)
247.6498 	DATA 	Keypress: return
247.6499 	DATA 	RatingScale rating: (key response) rating=$0
247.6500 	DATA 	RatingScale rating: rating RT=2.012
247.6500 	DATA 	RatingScale rating: history=[(None, 0.0), ('$0', 1.729), ('$0', 2.012)]
247.6652 	EXP 	New trial (rep=0, index=44): OrderedDict([('choices', 'Buying clothes \nfor yourself'), ('Type', 'nonsocial'), ('typeCode', 0)])
247.6825 	EXP 	RatingScale rating: reset()
247.7127 	EXP 	text: autoDraw = False
247.7127 	EXP 	rating: autoDraw = False
247.7127 	EXP 	text: color = '[1. 1. 1.] (rgb)'
247.7127 	EXP 	text: pos = array([0.  , 0.07])
247.7127 	EXP 	text: text = 'Buying clothes \nfor yourself'
247.7127 	EXP 	text: font = 'Arial'
247.7127 	EXP 	text: height = 0.08
247.7127 	EXP 	text: autoDraw = True
247.7127 	EXP 	rating: autoDraw = True
247.7127 	EXP 	text: text = 'Buying clothes \nfor yourself'
249.2510 	DATA 	Mouse: Left button down, pos=(1467,356)
249.4169 	DATA 	Mouse:  Left button up, pos=(1467,356)
250.5839 	DATA 	Keypress: return
250.5840 	DATA 	RatingScale rating: (key response) rating=$.05
250.5841 	DATA 	RatingScale rating: rating RT=2.889
250.5841 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.05', 1.556), ('$.05', 2.889)]
250.5994 	EXP 	New trial (rep=0, index=45): OrderedDict([('choices', 'Taking your friend \nto the spa'), ('Type', 'social'), ('typeCode', 1)])
250.6156 	EXP 	RatingScale rating: reset()
250.6469 	EXP 	text: autoDraw = False
250.6469 	EXP 	rating: autoDraw = False
250.6469 	EXP 	text: color = '[1. 1. 1.] (rgb)'
250.6469 	EXP 	text: pos = array([0.  , 0.07])
250.6469 	EXP 	text: text = 'Taking your friend \nto the spa'
250.6469 	EXP 	text: font = 'Arial'
250.6469 	EXP 	text: height = 0.08
250.6469 	EXP 	text: autoDraw = True
250.6469 	EXP 	rating: autoDraw = True
250.6469 	EXP 	text: text = 'Taking your friend \nto the spa'
251.6844 	DATA 	Mouse: Left button down, pos=(1465,370)
251.8009 	DATA 	Mouse:  Left button up, pos=(1465,370)
252.0679 	DATA 	Keypress: return
252.0680 	DATA 	RatingScale rating: (key response) rating=$.05
252.0680 	DATA 	RatingScale rating: rating RT=1.439
252.0680 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.05', 1.055), ('$.05', 1.438)]
